25-07-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-07-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-07-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-07-2018,26,30,31,26,24,22,21,24,27,23,26,23,23,23,19,18,20,15,23,22,25,29,31,23
29-07-2018,24,25,21,17,19,14,15,20,19,17,19,22,21,21,18,19,15,13,17,18,16,18,20,17
30-07-2018,17,15,12,15,17,16,13,17,28,27,48,24,19,27,15,19,16,15,17,17,19,28,30,26
31-07-2018,28,25,24,17,21,15,18,27,26,29,31,27,26,27,25,24,30,26,23,24,25,30,38,30
01-08-2018,22,25,24,19,18,23,23,24,27,32,30,28,25,22,24,19,20,17,22,18,18,24,25,25
02-08-2018,22,21,25,16,20,21,24,26,26,30,28,29,29,31,25,25,22,18,20,21,18,22,36,24
03-08-2018,19,12,13,16,17,12,14,23,34,40,40,34,35,37,40,35,39,30,23,21,22,27,27,26
04-08-2018,22,27,22,23,20,18,22,24,28,37,30,29,30,30,25,22,26,21,25,23,21,25,23,21
05-08-2018,17,25,23,20,17,21,23,22,22,-9999,-9999,-9999,30,18,12,17,17,22,15,16,16,27,25,25
06-08-2018,31,30,25,16,14,25,22,30,33,39,33,25,26,17,23,27,24,16,18,21,19,23,33,27
07-08-2018,27,31,26,26,18,23,23,25,56,39,37,29,27,26,22,24,22,18,17,16,28,33,34,36
08-08-2018,30,27,25,27,25,23,26,37,39,43,41,34,38,30,29,29,23,-9999,-9999,-9999,-9999,26,25,26
09-08-2018,27,26,27,26,23,19,18,20,28,31,32,28,26,24,19,16,16,17,17,10,15,18,15,14
10-08-2018,11,10,14,11,11,12,13,23,-9999,-9999,-9999,33,25,27,21,18,15,14,18,17,15,16,17,18
11-08-2018,21,15,21,20,24,16,17,17,22,25,26,26,24,17,17,19,21,20,13,18,18,18,19,18
12-08-2018,14,13,13,15,13,14,14,18,18,18,20,23,20,19,19,18,21,29,20,28,30,27,25,27
13-08-2018,24,23,22,19,19,14,14,24,22,34,29,23,32,27,26,25,21,20,18,20,22,24,28,31
14-08-2018,32,27,22,21,20,18,19,28,29,30,45,38,34,27,26,28,26,24,26,22,24,30,30,31
15-08-2018,31,27,21,27,29,20,26,25,29,22,24,22,24,18,20,21,21,18,24,29,23,17,26,33
16-08-2018,25,25,23,24,22,23,23,26,27,28,36,37,31,25,24,24,34,24,21,27,17,23,34,24
17-08-2018,22,17,16,14,20,16,19,22,25,22,17,19,16,20,16,13,15,16,18,21,21,21,24,26
18-08-2018,23,26,17,16,22,16,21,27,22,24,24,19,21,26,23,22,18,23,22,20,23,32,33,35
19-08-2018,35,27,24,21,23,22,22,24,24,24,28,29,28,30,28,21,20,26,22,22,21,22,24,26
20-08-2018,29,29,26,28,25,28,27,28,35,32,34,30,30,31,33,25,27,31,25,24,24,27,34,28
21-08-2018,21,28,22,22,20,21,17,20,30,25,29,28,21,23,24,22,-9999,166,20,21,19,20,24,24
22-08-2018,28,27,23,23,19,17,19,24,31,33,32,24,25,27,25,21,24,33,31,21,23,22,27,30
23-08-2018,25,24,24,20,21,19,23,25,27,29,34,31,28,27,28,31,25,22,23,16,21,25,24,27
24-08-2018,27,23,22,21,23,22,18,27,29,34,33,32,25,29,30,37,47,26,25,26,17,19,20,18
25-08-2018,19,20,20,14,14,15,16,22,23,20,18,17,17,12,19,18,18,40,23,19,17,15,22,25
26-08-2018,23,23,18,15,15,12,15,15,16,15,14,13,15,20,19,16,17,18,19,18,21,16,18,21
27-08-2018,24,21,16,15,14,18,18,21,23,51,33,21,22,22,23,17,18,19,18,35,9,19,17,12
28-08-2018,20,19,17,15,15,17,14,18,20,18,20,21,23,17,15,14,13,11,14,18,16,15,20,24
29-08-2018,22,12,11,17,17,18,18,24,23,34,34,34,31,35,32,33,24,24,28,31,30,37,39,35
30-08-2018,35,26,26,27,27,26,26,35,41,42,36,40,41,39,39,40,39,40,33,31,37,40,42,41
31-08-2018,38,37,35,29,27,25,22,27,31,36,34,30,25,26,31,33,28,27,21,25,34,36,30,41
01-09-2018,32,36,39,35,29,28,26,30,31,32,33,25,25,27,25,25,27,23,25,25,28,33,40,36
02-09-2018,27,26,32,29,25,26,28,26,26,29,27,25,21,17,27,25,27,27,26,28,27,31,37,31
03-09-2018,33,32,31,28,26,22,19,28,52,55,36,31,23,20,24,29,25,24,26,21,25,30,29,30
04-09-2018,27,25,26,23,17,17,14,20,25,33,19,16,17,17,13,13,15,13,10,13,19,25,23,22
05-09-2018,20,19,18,15,11,14,14,23,30,37,23,22,16,17,17,17,15,19,22,25,18,22,25,24
06-09-2018,27,21,19,13,11,12,14,18,23,33,18,22,19,23,14,19,19,20,17,22,18,21,23,24
07-09-2018,26,20,17,12,12,13,12,18,22,28,21,17,16,19,15,15,14,11,14,14,18,19,26,24
08-09-2018,27,25,20,25,21,26,29,32,28,33,26,25,24,28,31,29,19,18,24,24,18,23,25,28
09-09-2018,18,14,14,17,11,13,13,14,17,18,20,22,21,20,20,18,13,19,20,27,24,23,29,25
10-09-2018,22,26,24,22,18,20,19,21,37,44,40,31,34,23,19,17,19,20,24,24,23,35,38,28
11-09-2018,29,24,21,19,19,22,23,22,39,49,34,26,25,32,30,25,18,24,23,26,23,47,33,23
12-09-2018,24,23,17,22,20,18,20,25,30,34,28,30,28,21,18,20,19,17,17,22,25,25,28,25
13-09-2018,23,19,20,19,18,18,21,21,28,24,23,22,15,16,19,13,12,18,17,17,23,23,22,22
14-09-2018,21,19,19,14,20,10,14,16,19,24,22,22,22,22,17,14,11,16,19,19,15,28,30,23
15-09-2018,19,18,14,18,15,13,15,20,28,34,31,23,19,21,14,17,19,13,16,17,20,27,25,28
16-09-2018,26,18,15,19,19,18,14,20,20,20,15,20,22,18,18,17,19,21,24,21,25,33,42,47
17-09-2018,37,29,29,27,22,22,24,34,41,49,49,42,33,36,27,25,26,25,24,22,24,24,23,21
18-09-2018,19,18,15,15,15,12,10,19,26,27,28,27,36,32,25,23,21,19,16,21,25,25,26,28
19-09-2018,34,30,15,22,24,19,20,25,35,40,43,30,31,34,28,22,22,23,24,28,24,30,34,35
20-09-2018,33,24,23,19,17,19,16,25,29,37,31,31,30,26,21,24,27,23,24,24,24,25,32,32
21-09-2018,33,26,25,23,21,13,16,20,29,40,30,25,29,33,28,24,25,21,19,18,24,30,33,33
22-09-2018,29,29,19,22,18,20,20,18,29,40,32,31,27,20,19,21,19,17,22,27,24,31,31,28
23-09-2018,23,21,17,18,18,19,17,19,22,21,22,18,14,20,17,19,13,14,22,26,25,38,41,31
24-09-2018,32,30,27,26,20,22,20,23,37,57,32,31,28,25,23,27,26,27,22,20,21,27,31,26
25-09-2018,26,20,17,17,18,13,10,16,40,38,36,35,30,48,67,73,69,50,39,36,33,26,24,25
26-09-2018,25,27,22,21,16,11,15,22,27,34,66,-9999,-9999,67,66,41,69,54,54,93,52,38,33,31
27-09-2018,22,22,29,36,-9999,-9999,-9999,-9999,-9999,-9999,18,17,26,25,35,33,24,17,21,19,17,31,21,18
28-09-2018,16,13,12,13,20,19,18,11,11,14,13,17,19,18,19,11,9,11,8,9,9,10,8,9
29-09-2018,10,8,7,5,6,6,7,11,11,11,12,11,13,14,7,7,7,6,15,13,13,12,14,8
30-09-2018,9,9,7,8,8,6,9,9,8,9,10,11,8,12,16,15,16,18,17,15,18,21,15,14
01-10-2018,14,9,8,10,11,12,15,22,28,31,28,31,25,20,17,14,17,22,21,22,19,30,22,24
02-10-2018,26,20,16,12,19,21,18,23,34,56,44,27,-9999,-9999,-9999,-9999,-9999,14,18,25,26,30,42,38
03-10-2018,25,18,15,17,15,11,11,16,28,25,26,24,21,18,30,23,24,30,28,27,22,14,25,20
04-10-2018,18,17,13,17,15,17,22,24,31,41,32,31,42,43,35,34,36,32,31,35,47,45,59,70
05-10-2018,66,52,37,35,35,36,38,30,28,43,52,40,36,43,51,47,49,54,46,44,43,43,41,44
06-10-2018,43,43,38,34,34,32,34,41,49,49,42,33,31,25,19,21,18,21,21,24,24,23,25,21
07-10-2018,21,25,20,23,20,17,17,17,22,22,21,20,23,23,19,18,23,23,26,26,25,28,25,25
08-10-2018,25,32,23,25,22,18,22,26,31,42,40,38,29,25,22,23,22,20,18,22,32,35,29,37
09-10-2018,37,26,22,22,20,22,22,20,33,40,45,36,27,29,23,29,25,23,26,26,34,36,43,35
10-10-2018,24,26,27,21,17,17,15,22,24,37,41,27,22,24,22,23,25,20,25,28,25,31,41,46
11-10-2018,31,26,23,22,20,22,25,27,48,49,42,31,27,30,29,25,29,30,30,27,32,41,40,43
12-10-2018,45,41,28,30,23,26,24,30,33,46,42,36,34,28,27,31,27,30,34,35,26,20,21,19
13-10-2018,19,19,19,20,18,17,20,23,28,32,34,31,28,24,24,27,28,26,28,29,26,32,35,44
14-10-2018,46,37,28,28,26,22,27,27,31,35,30,18,20,25,27,25,26,22,20,25,24,22,18,22
15-10-2018,20,17,15,16,15,17,14,25,35,43,34,24,21,18,16,14,12,17,24,22,22,26,25,25
16-10-2018,23,21,19,19,16,14,21,25,28,38,43,34,30,29,27,27,21,23,27,24,25,29,29,34
17-10-2018,29,22,23,22,20,21,22,28,46,50,54,46,35,40,42,46,44,40,46,53,46,45,43,44
18-10-2018,45,45,36,32,31,33,33,43,55,56,57,60,57,54,60,66,74,64,62,69,71,74,75,76
19-10-2018,62,55,50,51,50,52,55,60,62,79,86,86,98,79,77,73,75,70,64,65,68,65,64,56
20-10-2018,52,55,55,50,47,53,56,59,56,53,69,71,66,63,64,70,67,62,69,76,86,83,81,68
21-10-2018,67,64,65,63,56,47,51,-9999,-9999,63,59,61,63,50,49,54,48,50,53,50,45,35,42,53
22-10-2018,55,47,41,33,32,30,32,46,50,55,53,49,50,45,41,45,43,40,41,-9999,-9999,41,39,36
23-10-2018,37,34,-9999,-9999,26,29,26,27,24,22,24,32,41,41,42,30,21,24,12,10,12,11,15,12
24-10-2018,9,14,15,10,14,7,11,14,26,30,33,28,27,26,22,17,13,14,18,18,20,18,14,21
25-10-2018,20,19,13,16,19,21,-9999,-9999,34,28,20,18,13,10,7,8,8,6,-9999,-9999,16,15,14,11
26-10-2018,14,20,11,8,5,4,4,9,21,35,40,18,16,20,20,16,14,16,15,23,27,26,29,31
27-10-2018,36,34,24,16,9,8,15,25,23,25,35,25,20,18,18,22,19,21,29,29,27,25,29,28
28-10-2018,25,22,19,19,18,17,12,13,15,18,22,19,16,14,13,18,17,21,18,18,27,32,33,38
29-10-2018,23,31,23,17,22,20,15,18,22,35,37,34,32,24,19,23,20,25,22,33,33,35,37,39
30-10-2018,38,41,34,32,25,27,31,30,25,31,28,37,31,32,29,23,32,32,25,25,22,29,30,29
31-10-2018,25,24,21,23,23,20,19,25,29,49,51,55,49,39,34,32,31,37,44,45,53,67,65,59
01-11-2018,45,41,43,43,38,31,32,39,34,61,70,59,55,57,52,56,55,58,53,55,54,57,69,65
02-11-2018,61,70,63,54,39,38,45,46,52,60,82,71,63,62,61,65,54,51,48,52,55,49,45,52
03-11-2018,50,66,56,43,39,38,37,37,36,54,48,42,52,38,43,32,32,41,47,50,59,63,45,43
04-11-2018,51,45,39,37,35,30,31,34,30,37,31,26,29,25,22,25,25,21,25,25,26,30,31,37
05-11-2018,33,35,23,19,16,20,17,18,27,39,54,59,40,31,24,23,25,28,33,45,42,37,36,43
06-11-2018,40,32,27,24,25,24,19,22,25,36,49,47,30,30,28,32,37,34,33,39,35,40,48,51
07-11-2018,42,31,29,24,22,20,19,21,21,30,38,47,43,39,29,28,27,30,30,33,44,43,40,32
08-11-2018,42,36,34,13,8,9,8,16,17,25,28,28,31,26,21,16,15,14,19,21,37,31,27,22
09-11-2018,23,14,11,9,10,10,8,12,17,36,45,30,23,19,14,18,17,15,12,20,23,29,30,34
10-11-2018,40,30,20,18,14,17,12,10,18,23,28,27,28,21,12,17,19,20,21,27,27,37,36,36
11-11-2018,32,28,23,18,12,19,16,17,15,19,22,27,19,17,19,21,19,19,20,23,31,33,29,34
12-11-2018,33,30,20,24,20,20,15,16,20,36,56,47,34,23,20,18,20,21,18,22,29,26,27,30
13-11-2018,25,19,21,18,16,15,15,15,17,26,51,39,36,29,27,22,21,24,19,24,24,31,26,27
14-11-2018,27,23,22,20,20,16,16,18,17,26,47,34,27,21,20,21,23,22,23,20,26,30,27,32
15-11-2018,36,34,30,18,19,25,24,24,28,42,61,56,41,26,26,21,24,24,21,26,35,45,51,54
16-11-2018,52,47,34,26,21,17,23,21,22,25,23,25,19,15,17,29,21,13,25,17,15,13,10,11
17-11-2018,8,7,5,3,2,3,5,3,1,3,7,7,9,8,14,9,7,8,12,8,15,8,7,5
18-11-2018,2,3,4,6,5,5,4,1,1,4,5,5,6,9,21,16,19,22,25,29,32,44,48,32
19-11-2018,20,15,15,13,9,6,11,14,23,32,44,58,38,22,18,18,17,36,49,52,48,46,43,31
20-11-2018,26,22,21,21,12,9,14,18,22,36,33,27,27,25,37,43,45,38,46,53,45,52,48,42
21-11-2018,44,31,37,24,19,25,31,37,42,43,33,51,49,44,34,26,26,24,18,18,21,44,43,34
22-11-2018,28,25,19,15,9,14,10,14,35,37,51,26,22,17,20,19,16,20,31,30,28,29,38,46
23-11-2018,35,27,25,20,16,10,11,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-11-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-11-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-11-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-11-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-11-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-11-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-11-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
03-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31-12-2018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
03-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-01-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
