09-02-2016,143,144,131,132,111,87,86,98,106,131,103,74,77,83,51,43,35,30,35,26,34,44,78,107
10-02-2016,101,151,152,130,101,87,86,102,95,116,89,86,35,44,40,28,29,30,30,28,37,40,31,45
11-02-2016,40,33,34,35,30,22,23,33,57,47,46,39,58,49,40,115,59,30,28,38,60,69,75,102
12-02-2016,53,86,53,20,18,73,-9999,-9999,-9999,-9999,-9999,81,42,44,53,52,57,54,44,39,37,40,44,47
13-02-2016,47,55,57,61,59,56,66,91,90,132,88,79,62,68,69,58,40,34,44,33,27,30,32,54
14-02-2016,36,43,38,57,52,64,72,63,85,83,91,76,32,42,39,32,36,36,40,28,38,38,45,43
15-02-2016,43,38,38,37,30,35,41,39,48,51,59,82,73,83,62,55,59,45,35,43,37,42,37,32
16-02-2016,32,34,29,27,27,35,45,73,98,147,95,49,34,37,28,38,37,48,41,58,57,70,98,115
17-02-2016,145,129,103,80,52,61,-9999,-9999,-9999,-9999,-9999,-9999,70,86,136,73,56,59,59,63,92,81,67,87
18-02-2016,99,72,82,78,73,72,88,64,104,123,75,90,76,69,61,64,80,73,83,78,70,85,78,84
19-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-02-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
03-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31-03-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01-04-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02-04-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
03-04-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04-04-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05-04-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76,105,55,47,59,51,42,34,40,35,36,46,47
06-04-2016,38,40,44,57,51,89,82,81,107,114,101,76,83,65,59,57,55,52,51,48,42,49,61,72
07-04-2016,75,78,81,85,79,91,96,81,109,118,103,92,79,63,64,48,47,56,48,48,61,69,63,49
08-04-2016,45,52,57,61,56,76,90,114,162,133,65,60,54,69,60,58,59,74,75,90,99,107,126,131
09-04-2016,140,136,137,126,110,79,49,58,67,67,59,55,60,60,76,65,59,55,63,59,65,65,63,53
10-04-2016,54,52,52,55,48,46,42,47,54,57,58,45,58,47,36,32,35,36,48,66,53,38,38,23
11-04-2016,52,31,25,22,16,15,27,26,28,28,33,34,48,44,46,39,54,69,60,35,35,34,31,35
12-04-2016,28,28,32,35,32,29,40,50,83,71,48,45,44,40,43,38,37,38,39,39,36,37,40,35
13-04-2016,42,46,51,64,57,56,71,70,114,91,84,64,46,41,39,39,39,43,39,39,33,48,40,48
14-04-2016,51,56,44,36,39,49,83,89,115,107,113,86,85,65,56,59,52,49,42,54,74,51,48,62
15-04-2016,61,60,73,84,83,98,137,131,101,160,139,106,82,65,51,86,177,106,90,68,47,43,44,51
16-04-2016,72,67,49,42,49,48,56,60,83,81,65,68,64,78,57,56,51,64,46,58,58,57,62,55
17-04-2016,51,42,61,66,57,61,68,62,81,70,81,78,70,66,64,60,62,67,70,70,68,67,102,89
18-04-2016,100,87,73,68,78,78,85,94,114,102,108,86,76,80,90,71,63,67,62,67,66,66,67,102
19-04-2016,125,129,115,112,63,80,152,98,105,136,130,108,68,79,66,57,40,38,38,30,29,29,45,42
20-04-2016,44,35,39,41,46,46,50,50,72,92,74,58,49,57,59,73,70,73,80,87,87,70,66,57
21-04-2016,70,116,138,93,41,77,82,64,70,66,76,71,67,61,52,49,45,41,35,37,34,44,45,45
22-04-2016,46,38,38,40,62,45,51,50,69,58,42,62,55,38,40,38,38,34,35,32,25,25,37,37
23-04-2016,67,57,43,53,57,28,67,166,81,54,38,31,33,30,39,31,39,45,44,40,46,53,52,61
24-04-2016,57,58,48,47,43,48,46,48,57,50,43,49,46,40,41,33,40,38,48,48,39,38,47,32
25-04-2016,41,29,24,20,12,20,33,37,49,43,37,33,32,24,21,31,32,51,49,50,48,39,50,38
26-04-2016,36,28,33,28,30,92,42,38,44,81,90,242,102,83,42,57,45,41,42,35,41,31,32,29
27-04-2016,42,38,27,30,25,31,38,47,49,49,48,53,37,61,36,19,35,31,32,26,28,29,37,51
28-04-2016,32,24,25,25,23,31,65,45,55,53,53,38,34,37,34,26,26,28,25,27,31,30,25,31
29-04-2016,26,31,27,27,27,31,37,49,50,38,52,37,36,48,28,33,36,28,32,37,40,30,34,31
30-04-2016,28,27,18,27,26,25,28,33,35,31,28,34,48,29,27,27,24,23,23,24,21,22,17,20
01-05-2016,23,38,27,30,24,24,25,30,28,33,27,23,30,27,25,29,25,25,24,31,19,17,19,17
02-05-2016,11,10,17,14,19,16,30,19,27,20,30,20,24,21,21,24,27,29,27,27,26,32,40,50
03-05-2016,31,21,21,22,20,20,19,18,33,33,19,20,19,37,25,17,11,9,8,16,16,23,19,18
04-05-2016,18,12,14,14,12,16,16,16,37,26,25,33,25,27,31,12,21,15,16,12,18,13,28,19
05-05-2016,16,15,15,12,14,9,12,17,18,17,11,17,9,25,24,15,19,14,16,16,16,15,27,25
06-05-2016,29,18,19,20,19,16,28,22,22,35,27,22,22,20,25,24,18,19,17,16,15,17,20,20
07-05-2016,15,23,32,34,27,31,34,40,45,38,49,30,22,30,24,31,20,28,29,34,30,31,32,30
08-05-2016,35,42,45,36,32,29,44,40,51,32,35,25,25,27,20,24,21,18,19,25,19,17,22,23
09-05-2016,21,34,34,33,33,32,38,40,80,54,48,41,42,36,32,28,24,25,23,22,26,24,29,29
10-05-2016,32,25,35,42,35,40,63,76,66,102,64,64,43,46,34,38,31,30,41,38,33,32,41,37
11-05-2016,35,29,53,46,60,57,70,81,80,69,79,68,56,46,37,39,34,33,28,32,32,26,25,27
12-05-2016,35,38,41,44,43,51,42,47,54,56,69,75,69,63,71,63,71,94,121,139,145,146,151,147
13-05-2016,143,142,142,130,144,159,150,147,209,173,137,138,118,115,101,89,76,63,53,44,46,47,59,40
14-05-2016,40,22,24,29,27,22,18,24,34,36,35,27,21,29,27,27,38,44,38,56,66,61,56,63
15-05-2016,62,63,72,70,70,96,81,69,70,42,39,45,27,28,26,33,27,36,33,34,39,28,25,27
16-05-2016,23,23,20,20,20,30,26,30,37,35,43,50,54,51,34,43,25,28,26,26,18,35,30,21
17-05-2016,28,25,28,27,23,24,29,37,36,36,35,32,40,34,32,30,30,21,25,27,25,26,30,32
18-05-2016,31,31,20,22,24,27,41,39,39,36,34,25,32,37,33,24,24,22,18,24,17,22,19,21
19-05-2016,20,21,16,18,26,23,28,53,58,32,24,27,19,25,28,31,30,27,28,29,28,28,30,35
20-05-2016,27,21,22,19,35,21,30,36,55,45,44,46,37,35,38,31,29,25,27,27,24,33,35,27
21-05-2016,25,34,31,30,33,31,29,44,76,80,44,34,68,197,376,386,332,159,139,84,98,81,82,130
22-05-2016,45,33,31,30,31,26,21,37,21,22,17,19,17,28,19,18,19,19,19,18,21,14,13,21
23-05-2016,20,18,16,17,15,18,31,44,62,42,53,38,33,41,33,26,29,22,26,26,24,23,33,34
24-05-2016,30,29,29,28,29,28,34,41,53,61,49,54,30,30,33,30,33,26,31,38,50,40,44,53
25-05-2016,32,29,25,28,19,20,28,30,39,39,36,47,33,29,34,32,31,29,29,34,36,32,42,26
26-05-2016,34,23,17,20,18,21,25,33,40,34,42,35,37,35,35,25,20,34,27,21,23,20,22,24
27-05-2016,27,42,35,28,28,37,38,44,68,69,51,32,37,43,33,27,27,28,31,30,34,33,33,33
28-05-2016,37,52,45,40,46,36,41,51,73,50,48,53,38,34,38,26,30,24,29,29,28,26,82,32
29-05-2016,28,23,47,50,42,49,41,42,57,55,45,43,32,20,22,27,27,19,24,24,17,19,19,26
30-05-2016,26,22,25,21,24,26,37,50,49,56,48,33,38,35,31,31,31,27,28,35,28,29,27,28
31-05-2016,22,28,25,36,44,52,64,45,70,70,70,71,76,77,69,76,55,45,46,48,50,50,48,41
01-06-2016,35,28,33,28,39,60,49,104,118,83,87,47,47,26,31,31,24,27,25,32,39,40,46,44
02-06-2016,48,42,50,50,39,38,29,49,77,64,61,61,43,33,33,35,27,27,30,29,34,30,42,38
03-06-2016,32,25,27,25,44,26,28,36,48,47,54,43,45,31,27,26,20,24,29,25,28,24,37,31
04-06-2016,32,24,17,17,15,19,29,34,52,45,35,40,32,104,28,25,20,16,18,20,22,25,27,27
05-06-2016,27,22,25,12,24,20,22,29,28,31,35,33,24,27,23,21,20,16,19,24,28,26,27,27
06-06-2016,17,27,28,28,29,28,25,46,53,51,35,52,44,31,26,24,25,24,21,23,21,26,27,23
07-06-2016,24,33,26,37,21,29,53,59,81,51,55,47,29,32,41,26,33,37,33,47,29,35,39,30
08-06-2016,27,27,22,30,27,28,30,38,38,36,32,35,42,30,43,100,45,39,30,29,25,22,25,16
09-06-2016,22,21,19,17,12,15,18,35,31,32,26,27,28,40,33,32,23,23,26,30,31,28,30,29
10-06-2016,28,34,32,24,31,45,46,48,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-06-2016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21,26,31,31,30,28,22,18,19
30-06-2016,20,16,22,26,31,34,48,46,48,33,48,52,41,44,34,33,25,20,17,20,28,21,27,34
01-07-2016,25,34,33,31,35,34,40,54,82,56,63,66,48,44,39,34,34,25,27,30,30,41,39,36
02-07-2016,28,37,40,40,35,39,39,43,45,39,27,27,28,35,36,36,34,21,26,23,29,35,37,36
03-07-2016,37,36,40,24,29,29,34,45,40,39,27,27,29,37,30,29,27,25,27,27,31,31,39,39
04-07-2016,35,31,42,27,33,33,30,29,45,35,33,58,47,34,38,31,26,29,27,22,20,24,26,24
05-07-2016,33,30,26,22,30,40,23,28,34,33,48,44,40,46,49,42,34,30,36,30,28,32,33,27
06-07-2016,27,29,23,23,21,25,29,27,32,36,28,42,39,31,32,33,30,24,20,22,26,22,27,33
07-07-2016,29,29,25,18,19,29,23,30,35,40,27,26,30,22,17,23,22,22,24,26,26,30,24,26
08-07-2016,21,32,27,25,25,28,27,29,43,42,55,49,46,38,42,36,29,28,26,27,23,24,30,25
09-07-2016,28,27,34,31,24,18,23,27,35,33,24,24,21,27,22,22,22,21,25,22,20,18,14,21
10-07-2016,24,24,20,25,22,21,24,35,34,39,40,42,37,32,29,25,29,46,32,40,27,37,32,32
11-07-2016,30,28,25,27,22,33,37,38,43,43,39,57,63,52,56,43,35,33,31,24,28,30,21,21
12-07-2016,25,29,33,30,22,27,23,33,25,27,25,22,27,26,29,27,34,26,21,22,18,27,34,26
13-07-2016,30,28,20,13,20,23,36,36,33,31,28,30,35,48,40,33,26,25,34,29,30,28,32,28
14-07-2016,20,17,23,32,29,38,50,62,66,56,68,48,57,53,54,43,45,36,38,39,38,39,39,37
