"08-03-2021",0.2,0.2,0.1,0.1,0.1,0.1,0.4,0.7,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1
"09-03-2021",0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.5,0.4,0.4,0.3,0.1,0.1
"10-03-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.9,1.1,0.5,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1
"11-03-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1
"12-03-2021",0.1,0.1,0.1,0.1,0.1,0.2,0.5,1.1,0.8,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.9,1.2,1.3
"13-03-2021",1.3,1.3,1.0,0.5,0.3,0.4,0.7,0.9,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.1
"14-03-2021",0.3,0.5,0.6,0.7,0.5,0.3,0.3,0.6,0.7,0.6,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3
"15-03-2021",0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"16-03-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"17-03-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.2,-9999,-9999,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2
"18-03-2021",0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.2
"19-03-2021",0.2,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.7,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.8,0.6,0.6,0.5
"20-03-2021",0.4,0.3,0.4,0.3,0.3,0.4,0.5,0.7,0.8,0.7,0.7,0.4,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.5,0.6,0.6,0.5
"21-03-2021",0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.7,0.8,0.8,0.5
"22-03-2021",0.4,0.7,0.7,0.4,0.3,0.3,0.5,0.6,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3
"23-03-2021",0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.3,0.3
"24-03-2021",0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.7,0.5,0.4,0.4
"25-03-2021",0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.5,0.4
"26-03-2021",0.4,0.3,0.4,0.4,0.5,0.7,1.0,1.2,0.9,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.8,1.3
"27-03-2021",1.3,1.0,0.8,0.7,0.7,0.6,0.9,1.0,0.7,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,-9999,1.0
"28-03-2021",1.3,1.5,1.3,1.0,0.9,0.8,0.9,0.8,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.5,0.6,0.7,1.0
"29-03-2021",1.1,1.0,0.8,0.6,0.7,0.7,1.2,1.9,2.1,1.5,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.7,0.7,0.5,0.5
"30-03-2021",0.4,0.3,0.3,0.3,0.3,0.5,0.6,0.8,0.8,0.8,0.7,0.9,0.7,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.4,0.4,0.4
"31-03-2021",0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.4,0.5,0.8,0.8,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.7,0.7,0.6,0.5,0.4
"01-04-2021",0.4,0.3,0.2,0.3,0.2,0.3,0.4,0.5,0.5,0.6,0.6,0.5,0.7,0.8,0.9,1.2,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.7
"02-04-2021",0.9,1.0,1.0,0.7,0.7,0.9,1.2,1.7,2.1,1.7,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.5,0.5,0.5,0.5,0.3,0.3
"03-04-2021",0.3,0.3,0.3,0.3,0.4,0.4,0.5,1.0,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.4,0.4,0.4
"04-04-2021",0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.4,0.4,0.3
"05-04-2021",0.3,0.3,0.3,0.3,0.3,0.4,0.6,1.2,1.2,1.0,1.0,1.3,1.2,1.1,1.0,1.0,0.9,1.0,0.9,0.9,0.8,0.7,0.6,0.6
"06-04-2021",0.5,0.4,0.4,0.3,0.4,0.5,0.8,0.9,1.0,1.0,0.9,1.1,0.9,0.7,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.3
"07-04-2021",0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.3,0.3
"08-04-2021",0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.7,0.6,0.7,0.4,0.4,0.3
"09-04-2021",0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.8,0.7,0.7,0.7,0.7,0.8,0.6,0.7,0.5,0.5,0.4
"10-04-2021",0.4,0.3,0.3,0.3,0.4,0.6,0.8,1.0,0.9,0.7,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.3
"11-04-2021",0.5,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.7,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.4,0.4
"12-04-2021",0.6,0.6,0.6,0.5,0.5,0.6,1.0,1.6,1.6,1.1,0.9,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5
"13-04-2021",0.6,0.5,0.5,0.6,0.6,0.7,1.2,1.9,1.7,1.0,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.7
"14-04-2021",0.6,0.5,0.4,0.3,0.4,0.7,0.9,1.3,1.3,0.8,0.6,0.6,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.4
