"07-09-2021",7,6,3,2,2,9,6,11,15,17,16,13,15,12,14,8,7,7,8,12,17,24,12,13
"08-09-2021",20,14,9,5,3,12,17,37,55,45,25,18,22,21,21,15,12,10,12,12,17,16,21,22
"09-09-2021",18,12,10,9,9,14,22,43,-9999,-9999,-9999,-9999,-9999,-9999,27,21,28,21,31,48,39,28,31,32
"10-09-2021",25,23,26,21,16,17,24,38,42,36,34,28,19,25,27,16,18,15,21,29,53,58,44,32
"11-09-2021",28,23,14,10,9,11,30,45,41,26,23,19,16,23,21,24,19,26,44,21,26,28,46,32
"12-09-2021",28,23,16,17,6,9,11,16,21,22,13,24,30,18,24,21,27,34,46,46,44,39,39,41
"13-09-2021",24,16,14,11,9,17,32,58,63,65,71,53,29,41,35,39,46,31,32,63,92,79,81,51
"14-09-2021",63,67,22,11,15,44,64,89,93,68,53,25,25,31,33,21,13,36,49,69,72,70,86,72
"15-09-2021",44,51,50,29,14,18,47,74,75,52,42,23,22,28,14,12,10,14,16,24,35,33,42,47
"16-09-2021",34,27,23,12,8,33,52,59,60,36,23,16,27,27,20,20,14,39,44,44,28,57,72,46
"17-09-2021",47,28,15,9,7,25,35,47,34,43,34,15,12,20,28,27,38,24,25,28,26,23,13,30
"18-09-2021",27,20,27,16,18,23,35,44,44,38,19,25,22,16,23,18,30,21,19,17,31,41,36,38
"19-09-2021",34,31,26,25,23,15,22,29,23,12,10,7,12,11,7,11,9,8,11,21,17,16,13,8
"20-09-2021",8,6,9,6,10,16,25,28,36,45,24,19,20,19,15,16,9,7,13,27,23,13,14,6
"21-09-2021",18,15,9,5,5,9,20,27,20,13,16,16,17,12,15,11,7,11,25,23,34,34,32,24
"22-09-2021",17,15,14,7,8,10,18,31,30,13,14,14,14,13,13,11,7,9,21,14,32,15,33,35
"23-09-2021",18,17,14,41,11,15,23,39,42,42,25,23,16,16,17,15,11,14,18,21,29,37,44,32
"24-09-2021",32,34,24,27,12,13,27,40,45,42,30,29,24,25,18,15,18,31,27,25,52,51,28,27
"25-09-2021",28,26,16,19,13,17,24,34,52,29,25,24,19,25,15,14,12,15,28,38,63,51,41,42
"26-09-2021",53,55,29,35,27,39,46,34,42,39,45,23,22,20,10,8,6,7,38,64,79,69,50,48
"27-09-2021",47,59,44,22,22,35,47,66,53,32,26,24,25,19,11,29,24,18,36,51,51,65,60,72
"28-09-2021",67,26,14,9,13,11,37,42,40,37,53,37,40,27,34,29,28,22,32,56,50,24,20,34
"29-09-2021",24,31,22,24,21,19,34,50,68,67,67,42,19,19,18,16,13,13,18,21,27,36,28,31
"30-09-2021",21,13,11,8,9,20,33,40,57,48,41,15,15,13,14,13,11,11,13,16,28,41,23,23
"01-10-2021",21,19,19,24,28,29,28,26,33,32,19,18,16,17,18,16,11,15,17,19,17,14,16,13
"02-10-2021",11,17,9,6,9,18,35,45,49,24,16,12,20,27,14,12,12,10,10,13,26,53,64,56
"03-10-2021",36,40,40,16,17,24,22,28,37,31,26,23,20,13,14,13,19,17,17,19,48,44,39,52
"04-10-2021",42,31,28,11,8,13,18,40,53,70,51,58,40,30,32,30,22,21,20,25,36,44,57,58
"05-10-2021",55,38,18,9,13,18,50,72,71,51,29,53,41,49,32,28,17,20,31,32,72,73,68,65
"06-10-2021",29,18,18,16,14,20,57,76,70,61,58,44,23,20,29,26,29,23,26,33,38,62,61,47
"07-10-2021",26,17,16,12,12,21,38,40,53,53,32,44,35,42,55,55,35,57,59,63,49,56,47,16
"08-10-2021",13,13,11,15,17,14,14,32,44,47,47,28,22,24,46,31,37,27,37,39,24,23,25,25
"09-10-2021",13,11,13,13,8,10,30,30,31,34,37,36,25,23,24,24,21,15,23,24,40,37,41,37
"10-10-2021",40,35,30,36,28,18,26,32,38,34,22,19,27,33,16,11,20,20,24,22,20,30,31,17
"11-10-2021",20,17,8,6,15,16,25,46,53,54,48,34,43,33,39,37,59,40,21,60,49,25,26,33
"12-10-2021",30,18,11,5,5,7,29,43,43,53,45,38,53,38,31,37,28,25,29,42,54,47,30,20
"13-10-2021",19,12,9,5,5,8,18,29,51,58,33,35,35,28,28,39,47,47,45,51,47,46,43,34
"14-10-2021",22,20,10,14,14,23,45,37,44,29,43,45,40,56,44,47,48,32,50,58,55,51,36,30
"15-10-2021",34,26,17,6,10,11,35,39,50,49,43,43,60,66,56,52,40,38,36,31,35,29,22,17
"16-10-2021",13,10,7,7,8,13,15,18,22,24,32,41,33,31,21,27,27,29,38,31,29,20,27,24
"17-10-2021",30,18,22,18,23,20,18,12,22,29,24,18,9,8,10,14,9,27,35,65,56,47,43,41
"18-10-2021",35,31,19,19,14,14,35,51,55,64,52,37,25,23,19,24,25,25,36,50,56,58,51,44
"19-10-2021",33,30,22,13,9,16,33,49,48,51,44,56,48,24,24,19,16,15,25,47,60,62,48,39
"20-10-2021",21,13,8,10,9,12,25,40,49,49,29,44,24,25,34,30,27,22,52,64,72,66,61,58
"21-10-2021",51,43,38,29,23,39,43,42,53,52,36,25,15,18,17,13,12,18,23,77,70,55,44,30
"22-10-2021",17,18,12,10,11,15,24,52,59,57,21,17,27,23,24,16,12,9,17,44,55,59,42,35
"23-10-2021",33,22,24,18,33,23,40,42,48,64,49,63,36,25,28,18,11,16,35,50,50,36,28,30
"24-10-2021",36,31,34,27,27,26,24,23,23,25,22,16,21,14,24,32,30,23,18,32,35,34,37,35
"25-10-2021",14,7,7,9,7,14,31,37,29,26,31,22,27,28,38,30,32,39,38,49,51,36,33,40
"26-10-2021",29,22,20,15,8,17,34,43,57,51,52,44,31,23,22,16,17,16,26,33,44,51,42,38
"27-10-2021",21,21,17,11,10,12,34,49,65,60,41,30,33,32,28,28,30,26,41,58,62,57,49,47
"28-10-2021",47,36,25,22,19,21,29,23,28,23,23,13,15,21,20,16,14,19,15,27,48,66,55,47
"29-10-2021",45,38,27,20,19,24,44,70,78,81,48,49,39,38,30,33,27,43,52,75,76,75,68,63
"30-10-2021",55,45,35,42,33,34,38,58,69,64,56,37,29,47,30,25,24,18,29,49,49,45,34,44
"31-10-2021",49,51,44,41,40,36,31,35,37,49,29,30,23,11,11,13,17,18,29,52,64,74,65,66
"01-11-2021",49,36,17,11,11,9,11,26,46,48,46,30,25,22,34,38,41,46,61,81,81,75,47,27
"02-11-2021",27,29,25,13,7,9,10,14,24,33,42,44,42,26,17,16,43,14,38,51,62,50,54,49
"03-11-2021",25,18,13,7,11,12,19,30,56,63,46,23,16,17,11,14,27,41,67,76,64,59,61,61
"04-11-2021",50,40,32,19,13,18,27,40,47,34,37,36,33,35,26,31,38,37,43,37,30,28,35,25
"05-11-2021",27,23,16,13,9,10,15,19,26,21,22,21,20,24,23,23,30,34,36,33,33,34,36,25
"06-11-2021",18,15,15,11,9,13,10,20,29,31,28,35,26,27,24,25,25,33,39,47,46,41,42,39
"07-11-2021",44,39,32,24,15,11,8,7,9,8,7,12,19,19,15,17,16,31,47,53,63,58,57,49
"08-11-2021",44,39,38,35,35,36,34,35,47,49,56,55,42,37,29,36,33,28,32,55,62,64,61,53
"09-11-2021",46,40,28,23,12,9,11,21,34,41,41,31,27,38,29,35,46,35,41,46,57,45,47,43
"10-11-2021",36,25,19,18,11,7,13,24,38,51,56,36,38,24,28,24,23,47,53,50,52,52,49,32
"11-11-2021",30,24,13,13,12,23,54,70,82,72,62,47,44,21,22,21,22,28,48,60,65,58,49,48
"12-11-2021",36,20,11,8,7,12,28,41,48,48,23,29,22,27,31,27,22,42,69,71,55,59,49,52
"13-11-2021",43,25,17,14,12,10,17,25,31,26,20,18,17,17,21,25,34,33,29,30,33,19,19,21
"14-11-2021",14,13,10,10,12,9,8,11,15,19,9,10,11,10,9,10,14,26,51,53,53,44,12,16
"15-11-2021",11,12,9,13,12,15,29,53,50,50,61,51,55,34,30,25,29,54,64,67,64,59,67,22
"16-11-2021",7,5,7,14,5,18,26,63,58,47,26,40,42,37,41,47,33,45,74,82,73,72,72,68
"17-11-2021",55,31,29,21,21,23,46,63,86,70,57,49,32,23,27,22,27,33,35,42,45,36,23,26
"18-11-2021",18,12,7,6,13,14,27,44,54,43,45,42,31,30,51,56,49,49,57,68,56,49,41,30
"19-11-2021",29,24,25,11,9,22,27,57,66,57,60,49,47,31,20,18,15,24,31,41,42,44,53,49
"20-11-2021",45,29,19,13,12,15,16,22,37,40,24,31,24,19,20,19,34,33,42,42,50,45,38,20
"21-11-2021",14,16,13,29,24,24,26,24,39,36,19,15,20,29,25,27,36,82,67,58,48,52,60,58
"22-11-2021",44,28,34,20,15,9,16,61,73,44,29,67,57,42,42,41,40,40,36,35,40,37,21,35
"23-11-2021",20,8,6,7,5,6,15,25,41,42,31,30,28,30,28,35,43,45,54,61,66,61,56,29
"24-11-2021",21,19,17,13,9,12,29,-9999,-9999,-9999,-9999,-9999,-9999,33,28,27,34,39,49,44,48,47,42,39
"25-11-2021",30,23,16,18,16,18,27,32,31,41,34,26,24,25,24,19,18,37,44,44,43,39,33,28
"26-11-2021",37,20,15,14,11,11,14,17,38,43,20,40,40,28,28,36,44,38,45,45,44,42,37,27
"27-11-2021",21,15,9,4,7,13,18,23,30,42,38,33,38,46,59,46,34,41,48,28,16,13,20,44
"28-11-2021",33,21,8,4,5,5,6,10,19,20,22,24,37,36,34,19,20,25,6,34,35,24,20,18
"29-11-2021",11,6,3,-9999,4,4,9,28,37,37,36,33,20,36,16,39,33,47,48,49,35,29,12,13
"30-11-2021",14,2,2,1,1,8,17,12,13,33,25,17,21,10,3,9,13,18,43,35,15,32,30,6
"01-12-2021",8,8,16,11,6,16,26,43,55,58,45,29,36,39,50,43,54,65,54,56,56,48,58,41
"02-12-2021",38,40,36,27,17,30,61,63,82,85,58,43,44,47,49,52,55,47,43,65,67,46,52,25
"03-12-2021",14,12,8,5,6,12,16,42,53,61,56,48,52,66,51,44,46,42,40,31,35,36,18,7
"04-12-2021",5,6,5,6,5,12,12,24,39,44,28,19,33,44,28,31,22,44,54,52,61,46,40,32
"05-12-2021",39,39,22,34,22,33,32,28,29,37,32,32,44,62,54,53,35,32,34,46,38,67,66,58
"06-12-2021",36,8,5,3,13,23,30,53,79,46,33,30,28,33,34,32,45,39,35,35,45,50,26,23
"07-12-2021",14,11,3,4,9,8,28,52,49,63,66,49,54,59,56,54,55,34,41,16,13,11,15,19
"08-12-2021",4,3,18,18,15,12,23,41,57,44,32,28,29,34,35,39,18,17,19,67,52,38,37,17
"09-12-2021",21,42,16,16,13,27,67,70,75,60,40,37,26,42,23,43,33,42,50,51,46,33,23,6
"10-12-2021",8,5,8,5,4,7,11,24,44,35,36,37,4,16,36,37,32,46,44,49,52,50,30,27
"11-12-2021",26,11,10,4,2,8,10,12,19,21,37,30,19,25,69,46,23,23,37,24,23,30,24,13
"12-12-2021",14,7,4,4,7,5,12,15,16,21,33,31,37,41,52,28,37,51,63,57,55,39,32,19
"13-12-2021",9,13,8,15,13,16,21,48,55,54,48,44,43,28,27,62,51,47,40,67,53,52,46,45
"14-12-2021",29,24,27,17,11,9,29,53,49,45,44,47,38,24,27,18,21,26,36,57,58,72,60,50
"15-12-2021",35,22,11,8,10,12,22,36,39,32,22,36,25,46,22,26,24,37,79,82,86,86,70,52
"16-12-2021",47,40,37,17,18,25,48,66,92,65,76,43,25,23,35,44,38,45,59,68,66,71,64,49
"17-12-2021",38,43,18,8,16,17,24,43,60,60,54,34,33,31,47,55,49,81,61,69,72,84,55,64
"18-12-2021",48,23,5,2,1,2,5,8,15,17,20,15,19,28,23,14,16,15,14,19,16,15,12,7
"19-12-2021",4,4,2,2,3,3,10,9,10,11,12,11,10,11,17,21,28,69,77,73,56,46,43,23
"20-12-2021",17,16,14,8,5,14,43,67,83,84,35,18,12,20,35,58,44,84,92,93,95,65,52,35
"21-12-2021",21,14,10,8,3,15,31,47,-9999,-9999,-9999,-9999,-9999,18,9,17,29,53,53,56,64,59,54,48
"22-12-2021",42,39,35,20,17,22,41,54,65,60,49,39,32,45,49,56,63,62,65,57,57,49,35,25
"23-12-2021",19,19,17,16,11,19,38,49,58,64,55,38,34,30,32,33,30,44,57,60,58,56,44,41
"24-12-2021",39,27,26,11,9,6,26,44,57,61,45,53,44,41,31,30,39,60,40,47,64,55,42,44
"25-12-2021",42,35,34,20,16,15,11,16,17,24,31,29,20,6,6,8,11,17,29,49,56,37,22,14
"26-12-2021",17,13,11,10,12,9,11,15,12,14,22,19,22,18,15,11,16,18,21,24,17,4,2,10
"27-12-2021",16,31,18,12,2,15,23,23,25,33,29,25,23,24,26,26,41,36,34,43,44,42,22,16
"28-12-2021",16,8,5,3,3,4,11,25,30,31,40,12,21,20,37,39,31,37,34,34,32,26,29,27
"29-12-2021",21,20,18,12,8,8,15,24,32,39,43,40,29,18,20,26,33,36,39,48,46,42,42,29
"30-12-2021",24,24,11,16,12,17,29,37,36,31,30,22,18,13,14,15,16,40,49,45,33,40,33,24
"31-12-2021",15,8,3,5,2,5,14,19,33,36,42,22,12,13,12,13,14,23,24,34,37,43,27,11
"01-01-2022",25,24,11,5,15,24,16,19,23,19,17,13,6,22,6,5,18,49,49,47,43,41,38,32
"02-01-2022",23,18,13,16,10,9,22,21,23,26,39,48,51,34,24,41,61,57,54,54,51,46,42,38
"03-01-2022",33,27,20,11,10,27,33,39,47,52,58,34,19,19,15,11,10,15,12,42,38,35,27,21
"04-01-2022",13,10,9,5,6,10,20,41,48,49,42,17,19,11,25,9,7,33,53,57,62,56,43,24
"05-01-2022",11,8,3,3,2,8,9,13,14,12,9,13,27,31,35,53,34,48,43,19,19,55,45,42
"06-01-2022",36,20,12,8,5,7,13,23,30,36,32,24,16,12,6,13,9,27,43,52,53,47,48,42
"07-01-2022",37,26,22,12,11,23,36,47,38,38,47,25,20,26,44,50,51,45,40,53,52,49,43,18
"08-01-2022",16,10,6,4,5,10,15,24,30,39,36,38,36,23,17,15,23,34,49,52,42,40,39,28
"09-01-2022",14,5,4,1,1,1,2,12,33,26,18,24,13,10,11,11,10,19,28,37,35,33,24,11
"10-01-2022",11,7,5,3,5,7,27,55,49,38,24,30,37,21,23,25,30,50,56,55,53,31,8,5
"11-01-2022",4,4,3,2,1,2,13,53,58,48,27,14,17,21,24,30,19,15,17,19,28,27,13,5
"12-01-2022",3,2,1,1,1,1,3,6,12,8,7,8,9,7,17,11,12,24,26,35,24,13,26,9
"13-01-2022",11,9,9,7,6,11,20,24,27,25,20,20,22,22,26,26,25,40,44,53,62,56,40,26
"14-01-2022",27,17,12,7,4,10,12,34,71,48,27,40,36,32,30,47,43,77,65,68,66,66,51,43
"15-01-2022",34,29,20,17,9,20,32,47,63,65,38,38,33,47,73,55,85,84,84,82,86,61,52,42
"16-01-2022",55,44,23,20,16,10,9,10,34,50,32,29,28,14,12,11,16,18,45,63,61,56,50,36
"17-01-2022",22,14,14,18,13,15,27,54,57,73,59,21,28,24,13,30,62,74,81,66,54,55,14,20
"18-01-2022",26,12,10,5,4,14,29,70,80,70,40,27,38,26,24,24,32,44,66,79,60,52,29,14
"19-01-2022",5,3,1,2,4,9,40,66,76,86,59,40,24,22,25,20,21,33,54,71,80,81,64,53
"20-01-2022",44,28,19,15,19,17,45,67,77,71,56,28,27,29,18,14,15,19,69,78,65,53,31,24
"21-01-2022",18,11,4,2,4,8,22,30,50,46,46,38,41,39,38,41,21,27,34,35,43,53,38,28
"22-01-2022",24,12,5,3,4,7,11,21,29,22,16,13,12,13,21,10,15,20,28,40,70,67,50,28
"23-01-2022",15,10,7,1,1,9,8,4,4,8,7,12,16,6,7,6,20,28,43,57,36,28,48,48
"24-01-2022",19,6,2,2,3,4,12,19,29,26,19,16,19,21,22,21,15,14,21,24,18,14,8,7
"25-01-2022",4,3,3,1,1,1,5,7,8,8,8,11,15,20,18,18,22,24,63,56,73,57,43,34
"26-01-2022",19,5,4,4,7,10,25,41,63,62,54,29,33,28,22,20,18,53,110,80,92,97,75,66
"27-01-2022",52,39,25,8,8,10,23,50,55,62,45,28,30,49,40,27,23,67,96,106,116,109,68,43
"28-01-2022",32,34,23,15,16,34,29,81,83,100,52,34,38,21,19,22,19,56,76,78,55,38,27,30
"29-01-2022",31,16,18,19,9,15,16,14,18,15,20,25,19,16,14,12,10,7,9,9,12,8,4,4
"30-01-2022",2,1,3,4,4,5,16,18,37,53,31,27,16,9,15,21,16,45,58,52,35,34,35,20
"31-01-2022",21,36,11,3,2,19,60,47,63,53,38,29,21,21,17,18,26,75,107,73,58,107,71,32
"01-02-2022",14,14,6,9,8,7,21,42,65,58,62,57,44,48,53,23,34,44,47,38,58,49,48,35
"02-02-2022",21,11,8,9,3,5,17,45,64,66,65,23,19,17,20,29,23,29,41,32,13,13,11,8
"03-02-2022",5,3,2,3,1,3,13,25,30,27,22,18,16,24,20,16,13,17,48,48,67,47,33,19
"04-02-2022",13,12,8,11,11,20,47,62,82,68,51,43,31,33,20,16,13,29,73,65,59,46,29,26
"05-02-2022",48,38,38,23,27,26,49,70,85,84,82,82,21,17,27,17,29,110,109,111,106,105,87,76
"06-02-2022",59,60,32,20,17,16,16,20,39,30,20,54,18,32,17,14,15,23,36,63,84,71,59,63
"07-02-2022",48,53,42,15,21,22,30,27,24,21,19,17,28,25,22,27,21,7,20,37,33,28,20,12
"08-02-2022",10,2,1,11,4,5,18,47,36,43,43,27,25,29,24,15,11,15,29,51,56,47,31,43
"09-02-2022",16,8,8,4,5,12,38,55,82,59,43,31,26,49,47,29,22,81,89,69,72,86,76,67
"10-02-2022",43,24,15,14,14,24,47,71,96,81,-9999,-9999,-9999,-9999,-9999,-9999,25,35,35,60,69,65,60,49
"11-02-2022",39,38,39,23,23,31,51,50,59,48,48,26,24,23,18,30,16,22,58,58,66,64,49,57
"12-02-2022",51,50,35,21,34,31,33,32,32,41,20,21,31,16,11,20,24,57,68,71,70,64,58,44
"13-02-2022",45,44,45,30,34,28,34,26,31,29,34,28,25,15,9,8,7,13,29,44,43,39,30,36
"14-02-2022",23,15,19,24,18,13,22,36,42,40,29,19,31,35,16,13,15,17,43,66,62,63,59,53
"15-02-2022",46,40,21,19,19,26,46,50,46,34,31,24,21,28,20,22,27,45,41,57,71,62,47,46
"16-02-2022",40,38,20,17,19,24,42,40,40,33,21,23,20,26,26,30,29,32,31,48,45,35,23,23
"17-02-2022",22,15,12,12,10,13,32,37,43,35,24,26,27,33,31,24,17,25,51,47,45,31,22,27
"18-02-2022",25,16,17,8,7,9,15,40,56,54,26,17,17,22,10,9,12,28,66,58,60,55,57,52
"19-02-2022",40,37,32,19,18,36,32,35,41,37,31,33,28,19,18,12,11,33,57,59,55,58,53,44
"20-02-2022",29,28,23,28,24,18,19,10,18,15,12,12,10,5,6,5,9,19,31,25,20,32,46,37
"21-02-2022",36,35,25,18,12,21,31,34,48,49,30,24,18,27,17,20,11,15,25,18,40,37,23,33
"22-02-2022",27,24,6,4,25,28,23,42,50,39,29,26,20,17,12,32,23,32,39,25,36,50,43,31
"23-02-2022",30,24,24,23,20,19,27,26,36,39,37,21,25,13,15,16,12,13,15,22,27,33,27,13
"24-02-2022",20,20,12,9,7,7,19,27,33,21,14,13,12,13,15,19,16,25,26,27,51,58,42,37
"25-02-2022",47,37,31,21,32,36,46,57,65,56,39,33,20,27,14,15,12,13,15,44,51,50,36,22
"26-02-2022",17,14,12,16,22,20,36,57,65,46,30,32,33,33,25,20,22,43,44,30,33,40,18,22
"27-02-2022",23,12,8,10,6,14,23,6,5,5,15,18,9,6,18,4,4,14,31,34,35,24,30,23
"28-02-2022",11,12,11,6,7,13,26,42,48,43,39,42,24,22,31,36,21,17,37,57,51,49,41,40
"01-03-2022",25,15,12,10,10,12,22,41,45,32,35,36,31,21,16,15,14,21,37,59,62,60,57,48
"02-03-2022",44,40,13,6,4,12,19,24,34,25,16,15,13,13,18,13,13,14,19,26,33,33,32,28
"03-03-2022",16,16,14,11,14,17,34,40,41,31,28,11,10,8,12,10,8,9,36,63,49,50,47,27
"04-03-2022",20,20,15,18,11,7,23,44,58,52,31,32,30,31,33,31,33,45,78,73,75,80,76,56
"05-03-2022",33,20,18,19,22,20,44,42,34,25,26,24,30,32,32,28,39,36,32,45,56,53,35,34
"06-03-2022",17,12,19,23,20,23,24,24,24,26,28,25,17,5,5,9,7,8,10,14,17,23,49,40
"07-03-2022",35,25,24,30,35,28,34,36,43,31,7,9,9,11,22,15,13,24,26,34,36,34,29,34
"08-03-2022",34,16,10,6,5,8,20,46,56,22,15,11,13,16,15,24,7,10,22,55,49,45,40,31
"09-03-2022",12,7,7,3,4,7,26,47,39,49,32,16,14,21,25,20,16,13,14,16,15,12,10,12
"10-03-2022",6,5,7,4,5,11,22,30,33,21,19,28,27,22,17,17,14,22,22,22,21,25,12,6
"11-03-2022",4,3,2,2,4,12,34,63,52,23,15,21,22,15,18,17,13,20,25,41,51,71,50,44
"12-03-2022",31,24,18,12,9,20,34,34,36,27,38,26,11,11,10,10,10,11,16,28,32,29,17,13
"13-03-2022",5,5,10,12,17,22,19,22,25,16,16,10,12,13,13,20,14,11,23,46,43,34,52,59
"14-03-2022",51,29,15,8,7,11,29,47,67,44,24,20,18,18,16,13,11,15,23,34,31,47,48,47
"15-03-2022",20,14,13,7,7,22,54,60,54,46,30,32,23,23,16,22,16,22,53,66,55,40,27,26
"16-03-2022",48,21,13,10,7,18,27,50,77,50,38,32,31,33,26,9,11,6,35,54,68,66,41,30
"17-03-2022",19,14,9,8,7,12,37,65,60,27,24,19,28,25,16,27,46,38,47,85,92,101,71,54
"18-03-2022",41,25,22,9,17,14,24,53,70,44,37,23,20,20,23,26,26,29,30,34,42,32,17,9
"19-03-2022",5,4,4,2,2,4,4,7,11,9,18,15,14,21,16,11,9,8,8,9,9,7,5,4
"20-03-2022",3,3,3,3,2,2,2,4,3,3,4,6,6,6,6,6,8,8,9,11,9,12,10,9
"21-03-2022",4,4,3,2,2,3,8,11,19,12,14,16,19,17,17,16,13,14,20,20,22,24,15,20
"22-03-2022",14,6,5,6,5,18,36,68,57,24,15,17,19,22,21,23,17,31,58,93,55,81,46,28
"23-03-2022",10,11,4,5,3,10,27,58,50,35,19,33,25,23,27,19,21,23,27,61,43,52,47,51
"24-03-2022",51,43,22,21,24,28,50,70,54,54,34,15,30,36,33,36,25,45,70,95,75,78,60,41
"25-03-2022",55,64,23,29,30,21,36,64,33,11,11,22,19,15,6,7,7,18,18,49,45,47,45,34
"26-03-2022",29,21,19,14,20,33,39,40,33,32,22,16,25,27,23,36,18,21,26,30,33,57,30,31
"27-03-2022",45,50,41,34,26,33,41,38,25,26,30,31,17,9,8,7,14,21,69,92,94,102,50,21
"28-03-2022",33,15,13,20,20,16,56,76,74,89,76,38,23,14,13,15,21,23,33,59,52,45,57,33
"29-03-2022",9,8,6,5,9,18,21,41,22,19,19,22,26,26,23,20,23,29,56,88,75,45,25,25
"30-03-2022",21,20,17,13,21,53,56,-9999,42,49,32,42,20,32,21,25,37,15,38,52,43,33,39,27
"31-03-2022",12,12,6,4,9,14,24,53,58,65,57,64,51,24,39,34,21,44,62,53,66,19,15,26
"01-04-2022",9,10,8,5,4,6,21,40,41,26,28,26,24,9,28,17,15,22,28,35,39,33,23,23
"02-04-2022",24,10,9,10,7,13,14,18,24,25,16,21,25,21,23,25,29,17,25,27,22,21,25,23
"03-04-2022",14,8,4,2,6,2,17,12,14,12,17,6,8,8,5,4,6,5,11,4,7,13,19,35
"04-04-2022",28,15,19,12,8,9,27,46,54,41,41,45,35,27,27,21,23,21,24,30,53,58,75,67
"05-04-2022",57,51,42,30,13,10,10,24,39,34,17,16,15,22,23,22,18,18,18,23,45,57,44,30
"06-04-2022",17,10,8,6,8,12,42,54,49,28,20,17,18,22,23,18,12,9,19,24,37,50,40,36
"07-04-2022",34,33,32,12,9,16,22,39,56,55,44,43,42,24,17,9,27,22,21,12,21,6,16,21
"08-04-2022",11,4,4,10,8,11,24,46,51,39,13,10,16,18,17,11,9,7,34,37,38,34,27,26
"09-04-2022",20,25,19,15,14,19,20,27,24,24,25,16,17,9,15,12,13,8,31,6,21,22,9,12
"10-04-2022",8,22,15,8,17,22,32,22,22,14,6,11,15,7,2,2,2,4,7,4,5,6,10,3
"11-04-2022",5,3,3,4,2,6,22,42,47,31,22,22,21,10,8,10,6,7,10,12,31,41,29,38
"12-04-2022",20,12,11,7,8,20,31,58,58,38,22,17,15,17,16,13,10,18,16,20,18,10,12,12
"13-04-2022",23,15,9,5,6,7,24,47,40,28,25,27,20,19,19,19,16,23,32,45,35,15,14,27
"14-04-2022",20,16,13,16,17,16,26,53,52,61,54,42,34,28,24,19,15,22,42,42,36,19,20,31
"15-04-2022",31,16,18,17,16,22,37,62,76,65,75,71,39,35,30,24,21,20,40,40,50,64,37,39
"16-04-2022",33,22,15,9,8,9,15,32,39,35,27,19,19,16,17,15,13,16,19,52,44,62,41,44
"17-04-2022",30,6,5,6,12,5,19,3,15,15,5,9,6,6,8,7,5,4,5,7,13,16,20,12
"18-04-2022",7,8,16,10,9,21,20,33,46,33,46,35,33,27,29,22,13,21,34,32,29,24,16,11
"19-04-2022",4,4,3,3,4,8,19,26,28,24,20,16,10,6,6,6,25,15,5,8,17,24,5,24
"20-04-2022",24,23,11,5,5,7,15,31,40,26,20,27,26,30,16,24,7,6,18,29,23,36,34,40
"21-04-2022",23,18,24,12,11,18,34,55,50,36,32,35,27,19,18,18,17,19,20,39,64,67,30,40
"22-04-2022",32,27,23,24,7,6,10,11,10,13,13,9,12,10,11,16,13,14,13,19,19,21,39,32
"23-04-2022",43,31,18,10,8,13,20,23,20,11,6,5,9,9,15,6,3,26,8,13,32,24,24,15
"24-04-2022",20,11,22,12,7,17,11,14,6,7,4,4,6,9,4,2,2,8,3,3,12,19,27,8
"25-04-2022",12,13,12,12,12,11,10,14,18,24,8,5,8,9,4,3,6,45,9,26,30,40,41,27
"26-04-2022",16,23,32,16,6,13,26,39,54,31,29,27,23,7,20,31,12,20,13,23,39,41,45,35
"27-04-2022",26,33,21,7,8,10,26,46,24,16,23,16,17,20,9,16,7,14,21,11,14,16,31,18
"28-04-2022",16,22,17,14,12,16,47,60,55,49,43,31,36,26,27,46,32,20,42,25,52,63,71,64
"29-04-2022",63,59,51,32,15,19,68,70,86,77,59,60,30,23,21,20,12,17,27,29,61,67,53,62
"30-04-2022",54,50,48,42,34,31,50,46,47,35,45,32,23,15,11,10,10,14,16,18,40,38,24,28
"01-05-2022",31,27,16,16,24,19,12,16,25,23,22,16,7,10,19,26,19,16,11,28,42,36,23,24
"02-05-2022",23,10,5,10,10,4,8,11,19,20,20,25,20,19,16,19,23,12,24,21,19,22,15,23
"03-05-2022",19,12,20,20,7,14,20,30,27,24,18,13,11,11,8,6,5,21,26,38,34,33,29,24
"04-05-2022",22,13,10,6,5,9,16,39,45,38,14,9,17,9,13,7,7,13,19,28,38,37,44,30
"05-05-2022",25,17,8,12,11,10,31,46,46,28,21,17,12,16,17,16,12,16,19,17,45,47,43,29
"06-05-2022",14,12,16,10,13,13,37,38,45,32,30,30,15,28,42,29,26,56,41,40,26,28,67,64
"07-05-2022",51,42,37,41,19,25,41,59,55,42,42,20,20,13,14,10,8,11,14,14,25,43,57,34
"08-05-2022",20,22,16,14,16,12,16,16,22,13,17,12,8,9,10,12,10,7,12,14,16,28,22,23
"09-05-2022",17,16,11,8,7,26,26,61,53,52,43,28,24,15,19,14,16,21,22,33,18,34,47,36
"10-05-2022",29,28,22,15,8,5,13,33,47,25,26,18,19,22,26,16,13,16,32,28,45,58,53,58
"11-05-2022",42,24,33,22,21,20,58,53,51,40,35,25,25,23,18,19,32,36,21,20,31,24,36,42
"12-05-2022",32,28,26,10,17,20,33,36,25,34,28,-9999,-9999,-9999,-9999,13,34,16,17,46,31,35,17,13
