27-01-2009,40,37,34,30,27,29,31,35,38,40,40,37,39,41,41,42,46,50,51,54,52,49,45,39
28-01-2009,35,30,26,24,23,23,30,41,51,54,52,51,52,53,50,49,48,48,47,46,44,42,40,39
29-01-2009,36,35,33,29,28,27,35,42,43,43,43,42,44,43,42,40,40,43,47,47,47,47,44,40
30-01-2009,38,36,34,32,29,30,33,38,42,45,45,44,50,54,52,50,50,50,56,58,55,52,48,45
31-01-2009,45,40,38,32,28,26,30,35,43,48,48,44,47,46,46,45,45,43,42,40,40,38,37,37
01-02-2009,36,34,32,31,30,30,36,34,34,35,35,35,36,37,38,39,39,41,41,43,43,42,42,41
02-02-2009,44,39,33,28,26,25,32,37,39,39,41,42,43,42,42,42,43,43,42,41,38,39,36,34
03-02-2009,33,34,32,29,26,27,31,36,39,41,41,41,43,43,44,45,47,47,49,49,50,48,47,43
04-02-2009,40,38,34,30,30,33,34,38,39,39,42,44,48,48,47,46,46,45,47,51,52,52,49,46
05-02-2009,42,35,29,25,24,27,33,42,46,49,50,48,44,-9999,46,47,46,48,49,51,53,54,54,50
06-02-2009,48,44,40,35,31,32,36,44,45,44,49,50,51,53,51,50,48,47,47,49,49,47,43,40
07-02-2009,37,35,33,32,30,31,34,35,35,35,36,35,35,40,45,46,44,44,44,43,45,41,38,37
08-02-2009,36,36,38,37,32,28,27,27,29,34,33,33,33,32,30,30,32,38,42,46,46,47,46,42
09-02-2009,39,33,27,24,21,21,28,47,55,55,54,57,57,58,55,52,52,54,53,55,53,53,52,47
10-02-2009,44,39,33,26,25,25,34,44,48,49,48,47,48,50,52,50,48,48,53,57,60,61,59,53
11-02-2009,44,33,25,23,25,26,30,40,45,48,47,47,48,49,49,50,50,48,47,48,51,52,50,46
12-02-2009,42,35,26,21,20,29,32,44,51,57,61,56,56,58,60,57,52,51,54,58,62,60,57,53
13-02-2009,50,40,35,28,26,30,38,43,47,50,48,40,42,45,44,46,47,49,48,49,53,54,51,49
14-02-2009,44,39,38,34,30,29,34,41,40,42,41,40,42,41,44,51,49,48,49,52,54,52,49,46
15-02-2009,42,39,32,27,27,27,30,32,28,31,33,36,42,37,30,29,30,36,43,44,46,44,42,40
16-02-2009,38,36,31,27,24,24,31,40,44,47,47,46,46,50,49,47,45,47,53,55,55,55,54,51
17-02-2009,45,40,34,29,28,31,36,46,52,53,51,48,48,50,53,54,50,49,54,59,62,62,59,55
18-02-2009,50,44,38,31,30,34,39,46,50,51,51,53,57,58,56,57,59,57,59,61,62,61,59,54
19-02-2009,47,40,33,31,36,36,43,53,59,65,65,64,62,65,66,65,57,54,55,56,59,59,55,49
20-02-2009,42,39,32,28,27,25,32,48,56,54,52,48,47,51,56,56,54,55,59,59,57,55,54,51
21-02-2009,47,43,38,36,31,36,43,50,50,49,47,48,50,50,54,56,53,50,50,56,57,58,57,55
22-02-2009,53,52,49,48,48,46,47,50,53,49,44,36,33,46,49,45,41,35,41,46,52,52,50,49
23-02-2009,47,43,34,27,26,25,33,45,52,53,55,57,56,55,53,52,50,48,52,54,57,57,60,57
24-02-2009,55,53,52,40,32,36,41,58,63,64,62,62,67,74,78,72,69,65,67,68,70,71,67,59
25-02-2009,54,47,36,32,30,31,31,54,64,64,62,61,66,69,67,64,59,54,55,60,64,69,67,57
26-02-2009,56,51,38,38,35,44,54,64,71,74,72,72,73,79,82,78,76,75,75,81,84,84,79,75
27-02-2009,67,61,49,36,37,44,51,65,69,72,70,69,70,81,85,79,73,70,78,82,80,75,72,69
28-02-2009,66,61,53,48,51,56,56,64,69,68,61,57,61,63,64,60,49,34,38,49,52,57,65,71
01-03-2009,69,65,62,59,60,60,60,60,59,54,47,41,37,34,31,28,30,39,44,58,68,69,68,62
02-03-2009,62,62,56,53,60,55,51,51,49,43,38,36,40,41,37,37,40,38,46,51,54,61,60,56
03-03-2009,54,48,39,32,32,41,50,55,54,53,51,55,58,58,54,52,54,55,54,60,63,62,57,53
04-03-2009,51,46,42,41,39,40,44,49,51,51,52,54,57,60,61,64,68,66,69,72,69,66,62,60
05-03-2009,22,22,19,16,8,10,34,38,28,42,39,37,40,43,57,53,62,68,42,57,51,41,27,17
06-03-2009,21,15,14,9,15,24,36,55,50,48,51,42,38,40,42,39,44,53,51,57,43,49,40,31
07-03-2009,24,11,8,10,8,12,29,41,42,42,38,36,39,37,40,37,27,30,33,50,32,34,34,35
08-03-2009,38,36,30,36,34,39,38,39,27,24,34,35,24,27,26,26,51,51,42,55,50,51,46,46
09-03-2009,42,30,23,18,21,25,38,50,55,49,46,42,31,34,40,47,46,60,39,54,58,54,43,34
10-03-2009,28,20,13,10,10,11,16,12,24,18,23,33,23,41,37,41,50,62,17,12,56,67,50,47
11-03-2009,37,24,16,14,17,28,44,49,48,31,28,34,39,42,44,44,48,57,49,41,42,27,22,17
12-03-2009,14,15,10,8,8,18,24,53,53,44,51,31,35,26,35,54,25,32,25,26,30,29,21,16
13-03-2009,12,8,9,12,17,23,38,47,54,45,27,30,22,25,20,20,17,16,17,30,48,63,54,33
14-03-2009,32,28,20,17,15,25,28,19,26,21,19,25,18,30,42,41,58,56,56,52,47,51,36,29
15-03-2009,22,18,27,31,33,28,23,17,25,32,35,31,35,46,53,40,51,59,54,49,44,38,26,38
16-03-2009,22,17,24,45,57,58,49,49,39,27,24,29,50,42,45,47,42,66,66,57,51,34,36,36
17-03-2009,30,34,41,51,61,57,53,49,31,35,36,29,26,31,32,28,36,37,54,33,14,16,12,13
18-03-2009,12,13,17,25,45,47,34,27,26,44,27,27,28,30,29,21,19,23,16,20,16,11,17,10
19-03-2009,18,20,23,42,54,51,37,36,39,46,56,56,59,66,56,35,28,67,62,47,38,62,58,54
20-03-2009,47,39,31,23,25,30,37,48,52,52,52,53,56,57,58,58,53,47,47,54,59,59,58,54
21-03-2009,51,48,39,26,24,28,32,43,49,48,54,61,60,60,61,63,59,54,53,54,60,64,61,56
22-03-2009,51,43,35,33,30,26,27,32,34,30,26,31,32,29,25,28,30,37,38,45,50,50,49,49
23-03-2009,46,41,39,32,28,31,38,42,47,50,50,52,48,44,48,49,46,47,49,58,64,65,61,55
24-03-2009,48,38,30,24,22,25,45,57,66,68,65,62,64,63,63,62,53,51,56,65,71,71,63,51
25-03-2009,41,36,30,25,21,19,20,29,29,25,29,42,48,48,41,44,43,44,49,45,52,60,54,42
26-03-2009,32,26,24,22,22,47,52,59,68,72,65,59,59,53,50,51,53,44,52,63,68,66,62,62
27-03-2009,51,36,29,33,37,34,42,47,51,52,51,50,48,49,47,46,42,44,46,55,59,59,57,53
28-03-2009,50,43,36,34,38,42,45,50,51,45,36,35,41,43,44,39,37,29,26,31,43,50,52,49
29-03-2009,47,46,43,39,37,29,29,31,34,35,60,36,36,40,44,46,47,49,53,59,53,46,44,43
30-03-2009,40,37,33,31,31,32,34,38,45,45,46,49,51,52,51,49,48,50,51,52,45,45,44,41
31-03-2009,40,36,35,35,32,33,34,38,41,41,46,47,46,48,50,48,48,49,47,47,47,43,42,43
01-04-2009,40,35,33,33,35,35,34,34,37,41,41,42,45,46,44,44,43,45,45,43,44,36,35,38
02-04-2009,38,36,34,33,30,28,29,30,34,40,40,43,46,48,45,44,44,49,51,47,49,47,47,45
03-04-2009,42,37,31,23,21,23,27,35,44,49,50,50,53,52,51,49,47,47,46,44,45,40,39,39
04-04-2009,37,36,34,29,25,23,23,28,34,39,42,45,50,54,53,51,47,45,45,48,47,43,42,42
05-04-2009,42,39,37,35,34,30,29,29,38,43,43,43,44,43,42,-9999,-9999,-9999,39,41,40,36,36,38
06-04-2009,34,30,27,23,21,24,31,39,46,51,50,51,53,51,50,48,47,47,48,48,50,43,40,38
07-04-2009,36,33,31,26,24,23,23,29,35,41,41,41,44,46,46,43,39,38,44,46,46,48,49,46
08-04-2009,40,32,29,25,22,26,31,38,45,51,46,46,48,46,42,38,39,39,39,40,41,36,41,45
09-04-2009,45,41,35,32,28,29,33,39,43,47,48,53,60,65,66,64,57,54,53,51,60,56,54,55
10-04-2009,51,49,44,41,41,43,45,48,53,69,49,65,54,29,25,22,19,35,37,49,49,59,43,27
11-04-2009,19,18,17,14,13,25,33,60,67,63,53,31,28,43,48,43,52,24,15,16,18,16,21,36
12-04-2009,38,24,30,15,7,6,7,9,28,15,15,14,12,12,12,9,12,12,19,27,33,32,38,20
13-04-2009,14,5,5,5,14,12,32,58,66,58,35,25,28,31,33,24,30,50,46,43,74,57,45,31
14-04-2009,25,20,15,13,15,20,27,41,51,56,63,60,61,56,50,43,42,37,42,48,52,55,47,34
15-04-2009,26,21,19,16,17,21,30,42,65,64,48,44,42,42,42,44,40,32,31,32,38,45,47,42
16-04-2009,35,29,24,20,22,24,30,36,39,41,41,39,40,41,39,37,34,27,30,32,34,40,39,34
17-04-2009,28,25,23,20,19,21,27,35,37,34,33,32,32,34,35,33,33,30,31,31,30,30,34,35
18-04-2009,30,27,23,21,19,21,28,34,38,37,35,35,36,34,37,40,36,30,42,37,31,31,33,32
19-04-2009,31,25,26,28,25,25,26,28,31,32,35,38,41,40,36,37,44,57,57,47,39,35,35,33
20-04-2009,32,28,24,21,20,20,25,27,32,35,37,40,37,33,34,31,29,25,29,33,34,32,31,29
21-04-2009,30,28,23,20,19,21,25,32,39,41,44,46,48,51,48,44,40,37,35,34,32,38,34,31
22-04-2009,27,21,16,15,16,20,28,40,44,41,43,43,43,43,42,39,36,32,33,31,31,28,25,24
23-04-2009,26,27,23,17,18,22,27,33,36,40,40,40,42,43,46,43,41,35,34,36,37,36,36,33
24-04-2009,31,29,27,23,22,25,28,33,37,42,47,47,49,50,49,47,46,42,44,43,46,47,45,43
25-04-2009,40,38,34,28,25,26,32,38,41,39,36,37,44,46,43,39,36,27,26,26,29,34,32,26
26-04-2009,26,28,28,26,25,26,28,30,32,33,31,31,30,30,30,30,28,22,26,26,22,22,27,31
27-04-2009,31,28,24,21,19,21,27,31,36,40,42,43,47,48,47,47,46,43,45,48,50,49,48,47
28-04-2009,47,42,34,29,25,29,36,44,50,53,55,54,52,52,54,51,49,45,49,50,50,53,49,43
29-04-2009,38,30,23,21,20,24,28,37,46,50,47,46,45,41,35,33,34,36,43,44,36,40,41,39
30-04-2009,35,30,24,21,21,24,31,39,47,48,45,42,43,45,45,41,38,31,33,37,46,49,46,44
01-05-2009,40,38,32,26,22,22,28,32,29,29,34,32,28,31,31,31,28,25,24,23,24,29,29,25
02-05-2009,25,24,21,20,20,23,28,37,44,44,39,35,39,44,45,42,36,25,28,33,26,26,31,34
03-05-2009,33,31,30,30,30,30,30,32,35,36,33,35,32,33,33,32,32,29,31,31,33,34,39,38
04-05-2009,40,33,26,21,21,26,35,44,50,53,52,53,56,52,50,49,49,43,45,46,47,47,45,42
05-05-2009,39,35,28,22,19,24,29,34,41,45,46,46,45,44,41,37,35,29,28,30,37,48,50,46
06-05-2009,38,31,26,22,21,22,29,39,46,46,42,39,39,38,38,36,37,31,41,43,44,38,42,44
07-05-2009,37,27,24,21,21,23,31,41,46,41,39,42,45,41,39,38,39,30,32,44,54,56,51,44
08-05-2009,37,31,25,22,22,23,31,40,44,42,39,37,37,35,36,37,32,27,31,35,44,50,51,45
09-05-2009,32,26,24,24,24,27,32,40,45,44,38,36,36,36,36,34,31,25,23,24,26,34,35,35
10-05-2009,30,32,29,28,28,26,28,34,35,33,31,33,36,37,49,55,47,34,30,29,30,30,30,29
11-05-2009,37,34,24,19,18,21,24,31,33,33,34,37,36,35,35,33,32,28,27,37,40,39,37,36
12-05-2009,33,28,23,20,19,22,27,31,33,34,35,34,34,35,34,34,34,30,32,37,50,56,54,48
13-05-2009,36,27,23,21,20,23,29,38,44,44,41,39,39,40,39,37,32,32,41,44,47,39,35,33
14-05-2009,33,32,29,24,20,21,24,29,34,33,32,32,35,37,39,37,34,30,29,33,40,37,30,26
15-05-2009,30,26,29,24,21,24,27,33,35,36,39,46,52,51,55,50,45,38,42,46,52,55,54,53
16-05-2009,50,46,38,42,41,41,40,40,39,38,40,41,44,48,52,57,58,47,39,36,36,38,47,50
17-05-2009,50,49,42,36,34,33,32,33,36,36,35,35,41,43,54,55,53,63,58,42,29,32,39,40
18-05-2009,34,29,26,30,27,28,35,41,48,51,57,60,64,66,62,59,61,64,64,59,51,49,57,52
19-05-2009,41,38,35,31,28,29,33,35,41,43,45,51,57,58,57,60,56,55,56,59,57,54,55,54
20-05-2009,47,39,36,28,27,32,34,38,40,44,48,51,57,64,62,61,58,59,63,60,57,60,61,59
21-05-2009,57,50,42,38,34,35,36,41,44,44,49,58,62,59,56,56,57,56,60,59,57,54,55,52
22-05-2009,51,42,33,34,33,34,36,40,45,49,53,58,63,66,67,67,67,64,65,57,58,63,59,54
23-05-2009,47,38,36,28,27,29,35,41,41,42,43,42,41,43,43,40,38,33,29,32,32,33,37,34
24-05-2009,30,30,25,22,20,25,30,29,29,29,29,31,35,36,33,38,34,29,29,31,31,37,41,34
25-05-2009,29,29,27,23,22,28,30,32,34,35,36,37,40,37,35,37,34,30,35,48,51,42,47,45
26-05-2009,42,38,35,29,26,30,31,31,33,36,42,49,51,51,52,54,58,65,60,53,48,42,39,32
27-05-2009,26,22,19,19,20,25,29,30,36,41,45,50,58,60,57,59,54,51,55,46,43,35,31,33
28-05-2009,34,30,28,26,24,27,33,34,39,43,46,50,57,60,60,58,57,53,50,48,51,57,47,34
29-05-2009,25,21,20,20,21,24,31,37,41,41,41,41,38,41,40,37,36,30,35,44,43,38,34,31
30-05-2009,32,25,22,20,21,23,29,31,33,35,32,29,30,31,30,31,30,27,25,24,26,28,29,29
31-05-2009,26,23,22,21,18,19,23,27,28,27,28,27,26,26,26,27,26,22,31,28,25,31,28,35
01-06-2009,35,27,23,19,19,26,28,30,32,35,39,45,48,48,44,41,40,38,45,45,42,39,41,38
02-06-2009,30,26,23,20,20,25,30,31,32,34,37,41,48,43,39,37,34,35,37,41,46,51,47,38
03-06-2009,28,21,17,15,15,20,26,31,37,44,46,43,44,41,38,37,35,30,31,34,34,34,34,36
04-06-2009,31,25,20,16,20,25,30,39,43,46,41,41,43,41,45,47,39,32,32,42,47,47,48,45
05-06-2009,39,31,26,22,22,24,31,38,43,46,44,43,47,44,40,41,37,30,31,35,42,46,50,49
06-06-2009,43,37,31,25,22,23,28,32,36,35,32,31,33,36,37,34,32,28,26,24,28,27,31,34
07-06-2009,38,35,29,27,23,23,27,28,27,26,26,26,28,30,29,28,30,30,31,29,31,31,32,34
08-06-2009,37,34,32,24,23,24,26,28,32,31,28,29,30,28,28,33,36,31,26,30,31,33,41,41
09-06-2009,35,33,29,25,24,25,27,31,34,33,31,30,29,33,39,37,34,30,30,36,48,53,50,38
10-06-2009,32,33,30,28,25,26,28,31,36,40,48,56,61,56,49,41,36,30,33,41,40,46,49,39
11-06-2009,29,27,25,22,21,26,28,32,36,36,35,35,43,39,38,35,33,35,38,42,48,53,50,38
12-06-2009,30,24,20,18,19,25,28,35,38,41,42,40,38,43,41,38,33,37,36,34,36,49,44,37
13-06-2009,27,20,19,19,21,24,27,31,32,35,38,41,47,52,55,55,50,47,45,36,34,44,46,43
14-06-2009,32,38,31,28,26,29,26,27,29,31,34,37,52,58,52,52,60,62,54,33,29,29,28,31
15-06-2009,33,28,26,29,28,26,29,32,37,43,48,54,56,60,62,63,63,69,75,72,66,62,57,49
16-06-2009,45,39,35,31,28,28,30,36,39,44,52,59,68,73,73,71,70,69,71,72,71,71,63,50
17-06-2009,37,36,41,41,37,36,35,37,39,43,51,52,59,63,61,54,43,43,54,62,67,54,50,52
18-06-2009,41,35,34,38,35,36,35,39,45,51,56,66,75,74,73,74,74,77,78,73,70,65,56,47
19-06-2009,36,30,26,23,24,29,30,36,39,44,46,52,57,65,64,59,57,58,60,58,50,41,41,39
20-06-2009,39,38,30,24,21,26,27,28,30,33,34,32,33,37,41,39,34,30,35,39,33,31,30,33
21-06-2009,34,30,25,20,18,24,26,27,25,25,26,28,30,29,27,29,26,26,27,31,28,26,25,26
22-06-2009,22,22,20,19,19,25,27,33,37,39,44,44,43,44,41,39,36,34,34,33,33,32,31,29
23-06-2009,24,23,17,15,14,18,26,32,38,36,35,32,31,30,30,33,35,38,40,53,54,54,48,40
24-06-2009,34,27,23,18,16,20,29,35,47,50,52,53,49,45,53,52,40,30,31,31,32,29,30,28
25-06-2009,24,20,17,14,15,19,28,37,42,42,40,39,36,33,34,37,37,31,28,30,35,46,45,35
26-06-2009,30,27,20,17,19,22,29,36,41,44,44,41,42,40,35,35,36,30,26,25,32,41,41,34
27-06-2009,30,27,23,20,19,23,29,33,34,32,35,33,31,35,38,41,36,29,33,37,32,27,27,27
28-06-2009,22,20,19,19,19,22,26,31,30,26,25,24,25,25,24,28,26,22,31,24,23,27,28,27
29-06-2009,27,24,20,17,16,20,25,27,28,32,34,33,32,40,38,35,41,36,35,32,31,31,37,33
30-06-2009,29,27,28,23,19,22,28,33,36,35,33,32,37,39,39,36,31,31,33,32,40,44,38,34
01-07-2009,28,24,21,19,23,24,26,28,28,29,30,30,30,30,32,30,30,29,35,35,36,35,34,33
02-07-2009,28,24,20,17,16,20,26,29,31,31,31,30,35,33,40,40,33,29,32,34,38,38,38,34
03-07-2009,29,26,23,18,18,23,27,31,36,36,34,33,35,37,41,35,35,32,47,44,46,51,48,35
04-07-2009,29,24,20,18,18,22,26,29,33,30,29,30,31,34,34,33,30,26,23,22,23,25,28,26
05-07-2009,23,20,16,15,16,20,22,23,23,23,22,23,24,24,22,22,23,19,19,21,23,25,25,23
06-07-2009,19,17,15,13,13,18,23,28,31,36,34,34,35,41,35,31,29,26,24,27,32,33,33,28
07-07-2009,23,19,15,13,14,20,26,32,36,36,34,31,29,31,33,30,28,24,27,31,38,35,31,26
08-07-2009,21,18,16,15,16,22,25,30,34,36,35,34,35,37,36,35,31,25,31,28,35,40,42,39
09-07-2009,31,22,16,17,18,21,19,23,23,25,26,30,29,32,38,39,34,28,33,34,35,46,42,32
10-07-2009,25,21,18,18,21,24,25,30,33,31,32,34,34,33,33,31,30,29,28,30,39,45,43,33
11-07-2009,25,22,19,16,17,22,27,33,37,39,34,34,33,41,37,35,29,23,25,21,23,22,22,21
12-07-2009,20,19,16,13,13,18,19,21,22,23,21,22,26,22,21,21,19,18,17,21,24,23,25,24
13-07-2009,22,19,17,12,11,15,19,23,25,30,33,33,32,36,33,34,31,29,30,31,31,31,34,32
14-07-2009,25,20,21,20,20,21,22,26,29,33,39,44,46,41,39,33,30,34,58,46,41,42,36,38
15-07-2009,41,36,28,23,22,24,25,32,39,40,33,28,30,36,33,29,32,29,27,33,32,31,26,24
16-07-2009,24,27,26,22,21,22,22,24,32,39,48,57,55,63,64,65,64,58,38,40,48,46,43,43
17-07-2009,43,41,33,26,25,25,27,33,37,42,49,48,37,39,39,42,33,28,37,48,44,42,37,25
18-07-2009,19,18,15,14,13,13,14,16,19,23,22,21,24,23,27,39,31,23,20,21,22,23,24,25
19-07-2009,20,19,17,16,17,26,23,21,18,17,16,16,18,16,16,17,15,16,16,17,20,23,25,23
20-07-2009,21,18,15,13,13,13,18,25,26,21,25,37,44,42,29,49,53,32,28,27,30,31,30,23
21-07-2009,19,18,18,17,16,17,22,28,37,44,49,51,54,63,69,67,67,67,63,58,55,40,33,36
22-07-2009,32,28,26,22,21,22,27,34,39,45,51,48,52,55,61,56,54,56,62,51,47,39,37,36
23-07-2009,32,28,26,25,26,27,31,38,46,52,59,60,67,73,74,74,73,71,70,65,63,60,58,56
24-07-2009,52,48,41,30,28,26,29,39,45,54,61,60,61,55,37,35,33,32,36,49,44,51,53,49
25-07-2009,46,46,43,36,32,27,28,34,41,45,46,46,46,53,41,34,35,37,29,30,39,40,48,43
26-07-2009,38,40,31,26,26,23,23,28,26,21,20,20,19,20,19,19,20,20,19,20,26,26,25,23
27-07-2009,23,21,20,21,20,22,31,41,50,50,42,42,57,62,61,58,48,35,44,57,57,52,54,46
28-07-2009,42,29,24,22,19,20,28,38,46,52,52,54,64,69,68,68,66,66,63,57,55,55,48,43
29-07-2009,34,34,27,29,28,23,27,38,44,49,56,63,62,65,69,64,73,72,62,57,48,45,41,41
30-07-2009,34,31,27,27,26,26,32,41,48,56,61,58,57,67,70,71,60,50,46,49,61,61,57,52
31-07-2009,45,37,33,27,23,23,27,35,43,51,55,54,45,45,43,42,53,51,54,54,50,52,48,41
01-08-2009,32,30,28,24,23,22,25,28,36,40,44,58,67,79,77,77,76,77,75,61,45,40,36,42
02-08-2009,40,40,38,33,29,25,27,29,28,31,28,39,46,34,47,68,66,73,66,55,44,37,31,29
03-08-2009,32,32,33,29,25,23,26,35,44,50,55,62,68,69,58,38,32,27,30,33,40,41,45,38
04-08-2009,31,25,21,19,19,21,28,34,36,29,31,32,35,34,30,28,27,26,33,39,41,40,26,21
05-08-2009,24,19,18,18,15,16,17,20,29,37,33,29,26,31,32,34,25,22,30,32,24,23,22,19
06-08-2009,18,16,14,13,13,14,18,23,26,26,23,21,22,27,41,46,32,30,41,37,30,39,35,37
07-08-2009,31,25,23,21,20,20,24,31,40,43,48,54,64,52,36,31,32,27,26,32,40,44,40,32
08-08-2009,27,25,24,21,20,19,21,28,35,40,37,37,50,54,59,46,36,32,35,29,30,34,28,26
09-08-2009,23,27,25,20,18,16,18,21,23,22,22,25,24,44,47,56,65,58,41,32,31,30,38,44
10-08-2009,37,28,21,21,18,18,23,33,36,42,49,60,68,70,70,66,67,68,64,55,45,38,36,30
11-08-2009,30,31,26,20,18,20,24,30,35,42,45,52,62,65,62,55,38,31,32,38,40,33,26,24
12-08-2009,22,20,19,18,18,20,26,34,38,39,36,42,52,62,64,65,58,48,43,34,32,28,26,24
13-08-2009,21,23,22,20,18,19,22,30,37,40,42,42,63,63,53,36,24,28,48,44,39,35,35,33
14-08-2009,29,26,21,20,19,20,23,29,38,42,45,45,40,42,37,27,23,22,30,30,34,33,32,32
15-08-2009,25,19,18,17,16,15,15,16,18,15,14,15,18,20,19,15,15,15,20,32,26,27,29,27
16-08-2009,24,23,21,19,17,16,18,20,20,28,27,28,30,25,24,24,44,55,40,29,28,30,29,28
17-08-2009,30,32,24,21,18,18,23,28,38,40,41,40,55,65,66,65,63,61,53,37,37,44,46,40
18-08-2009,33,27,23,20,19,21,25,32,39,43,45,44,56,67,68,68,69,61,53,40,40,43,39,31
19-08-2009,32,31,27,25,20,19,23,35,44,51,54,61,71,75,75,70,69,50,37,41,42,38,37,39
20-08-2009,35,28,26,23,22,23,29,40,46,52,49,45,51,57,62,55,40,43,46,51,51,47,44,39
21-08-2009,36,29,24,22,21,23,29,41,48,52,55,51,54,66,58,55,46,41,38,41,47,54,49,39
22-08-2009,37,38,46,37,28,27,28,35,39,39,39,43,48,54,66,61,69,72,71,51,41,39,34,33
23-08-2009,31,28,28,28,35,33,32,45,46,41,33,31,37,32,27,26,30,27,25,26,30,38,38,38
24-08-2009,35,36,37,36,29,26,30,35,46,47,50,63,73,73,74,73,74,72,64,49,45,48,45,41
25-08-2009,40,35,33,30,26,23,27,33,39,44,44,47,57,62,60,46,35,32,29,32,49,50,43,36
26-08-2009,32,31,29,26,23,21,25,35,40,43,48,55,65,70,69,68,69,68,67,66,60,53,45,41
27-08-2009,36,33,30,30,29,27,32,42,47,54,57,66,74,75,76,76,77,79,78,74,71,63,51,49
28-08-2009,47,38,31,28,25,28,35,41,46,52,58,64,69,56,49,41,34,29,34,35,47,55,54,50
29-08-2009,45,41,29,25,23,25,29,38,43,44,38,30,27,26,31,29,24,24,27,27,30,29,30,28
30-08-2009,23,23,21,19,19,19,21,23,21,21,27,35,35,32,28,24,23,18,19,19,18,19,22,18
31-08-2009,19,17,16,16,17,18,18,22,27,33,31,23,24,22,25,24,24,41,43,41,42,38,31,34
01-09-2009,37,41,38,31,23,23,28,35,40,45,47,50,57,62,66,68,64,68,64,53,50,46,46,44
02-09-2009,42,32,27,23,22,22,30,38,43,47,49,43,52,44,43,51,44,33,32,30,34,38,41,38
03-09-2009,35,32,27,22,21,24,32,42,48,50,43,33,35,33,29,24,28,29,29,31,40,40,38,34
04-09-2009,30,28,25,20,20,21,30,39,46,51,48,39,37,42,38,42,32,27,29,30,41,43,39,33
05-09-2009,29,24,23,23,23,24,28,35,40,42,36,35,38,36,36,30,23,23,23,28,29,30,32,31
06-09-2009,27,30,29,26,23,21,21,22,24,27,38,26,26,28,31,30,1,1,1,16,36,26,42,20
07-09-2009,25,26,22,20,18,17,21,28,34,41,43,46,56,58,52,24,1,1,-9999,45,31,42,34,39
08-09-2009,27,25,21,19,17,19,24,28,36,40,43,46,52,51,49,42,1,1,4,48,36,1,1,1
09-09-2009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10-09-2009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24
11-09-2009,29,24,20,24,24,30,38,62,68,74,76,65,74,82,84,73,54,62,67,71,72,67,57,54
12-09-2009,46,39,36,32,33,36,42,55,59,53,57,49,63,55,43,55,58,54,56,36,43,51,49,46
13-09-2009,42,49,45,41,37,33,37,38,35,32,36,30,68,78,42,26,25,22,28,29,30,43,57,58
14-09-2009,39,34,29,30,24,29,45,55,59,50,54,65,71,79,81,65,69,56,60,74,75,63,55,61
15-09-2009,49,39,34,29,27,31,39,45,49,53,65,58,58,73,74,78,76,70,48,52,74,59,52,52
16-09-2009,43,42,43,43,43,38,40,43,48,46,62,61,59,61,84,84,75,74,82,66,65,65,60,57
17-09-2009,36,25,27,35,34,31,38,44,46,47,52,46,45,72,76,75,84,83,61,66,68,52,48,46
18-09-2009,44,39,36,33,31,35,42,47,50,56,63,57,50,56,55,46,39,53,50,52,63,53,49,49
19-09-2009,51,47,42,40,34,34,41,47,54,53,46,37,53,39,60,39,39,74,64,34,30,30,29,30
20-09-2009,33,33,30,28,27,26,27,28,32,25,17,16,16,15,15,20,32,18,20,23,19,23,35,40
21-09-2009,48,41,30,30,22,25,41,53,56,60,67,59,56,71,64,63,59,52,61,64,64,65,60,55
22-09-2009,51,49,39,31,27,27,44,55,60,67,70,52,66,69,75,68,58,55,55,65,80,78,67,56
23-09-2009,52,44,35,35,29,31,46,56,60,63,73,69,66,65,70,64,74,68,69,67,74,69,66,62
24-09-2009,60,54,40,28,29,30,50,64,66,66,78,65,76,82,81,80,73,78,89,87,72,76,68,67
25-09-2009,60,53,43,38,32,35,48,65,73,64,74,91,93,94,103,94,78,83,72,69,76,70,64,63
26-09-2009,59,48,42,37,34,35,41,52,57,59,74,77,82,77,84,82,77,72,66,51,41,46,64,63
27-09-2009,64,64,66,65,58,52,56,55,50,40,32,37,36,37,34,40,43,49,63,70,70,63,59,56
28-09-2009,56,44,44,42,34,42,53,59,65,70,77,61,56,63,73,74,75,68,62,63,67,67,64,58
29-09-2009,49,44,37,30,29,31,41,47,51,55,64,61,54,46,49,38,41,52,65,61,82,73,64,57
30-09-2009,51,47,40,38,37,41,54,60,66,66,63,50,51,33,38,37,26,37,47,59,62,67,64,59
01-10-2009,53,48,44,48,39,44,53,58,62,65,68,57,51,25,21,53,60,44,50,59,81,61,63,74
02-10-2009,59,46,39,38,38,36,42,58,70,67,73,82,91,83,79,83,84,86,90,72,64,68,66,65
03-10-2009,66,66,65,44,48,43,44,48,54,59,61,56,52,74,69,54,47,39,46,50,61,56,57,52
04-10-2009,44,42,35,31,28,27,31,36,40,37,34,30,28,29,27,24,28,31,36,38,31,32,36,40
05-10-2009,47,40,34,27,25,31,44,53,58,61,75,69,75,64,51,56,36,33,45,52,64,66,60,48
06-10-2009,46,42,36,28,22,32,47,57,60,56,66,70,61,38,48,37,30,39,57,78,75,68,61,58
07-10-2009,58,54,52,47,42,39,48,56,61,61,73,79,74,81,85,87,86,75,74,77,72,72,67,64
