23-03-2017,55,31,26,24,25,23,20,20,28,37,36,28,23,24,32,26,28,28,28,42,36,52,57,61
24-03-2017,69,58,62,47,36,38,31,30,41,44,38,31,38,32,35,34,34,31,24,25,21,50,82,87
25-03-2017,69,49,21,38,31,29,21,23,26,30,27,27,34,34,37,35,31,26,22,32,41,56,56,54
26-03-2017,51,43,48,43,34,33,36,37,28,29,28,37,30,31,33,25,27,24,28,33,36,36,46,48
27-03-2017,34,40,30,31,29,34,38,49,43,47,45,40,38,53,45,34,28,30,32,33,32,37,43,41
28-03-2017,19,20,21,13,18,16,20,30,-9999,43,35,-9999,-9999,21,24,27,26,27,30,30,25,24,28,34
29-03-2017,39,32,21,17,19,22,24,19,38,45,28,25,24,20,18,21,22,28,24,17,24,35,33,13
30-03-2017,44,43,38,30,24,26,26,26,39,46,45,30,33,35,32,31,27,24,26,32,35,47,57,72
31-03-2017,48,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42,28,21,23,23,24,16,21,21,25,28
01-04-2017,31,24,23,22,18,20,18,22,24,28,36,36,38,36,41,37,36,25,27,29,37,45,42,49
02-04-2017,56,53,36,36,37,29,24,28,29,22,28,26,30,26,25,21,23,25,24,18,28,37,32,40
03-04-2017,34,19,17,23,25,24,22,21,25,36,42,42,48,37,37,27,38,41,27,16,17,26,31,40
04-04-2017,27,34,32,29,18,20,16,28,38,60,41,36,27,18,11,12,13,14,13,21,18,28,47,40
05-04-2017,35,27,29,25,20,19,14,20,24,28,32,28,26,20,23,26,24,30,30,29,36,34,27,31
06-04-2017,24,20,16,22,24,20,29,30,31,33,-9999,20,24,21,20,15,18,20,24,27,27,30,37,36
07-04-2017,29,26,22,21,25,18,17,21,30,43,29,29,26,21,22,17,15,20,26,27,30,32,31,28
08-04-2017,25,23,20,22,18,19,20,21,24,31,24,20,22,20,16,17,15,12,13,20,19,29,36,43
09-04-2017,37,32,21,18,15,14,11,12,18,17,22,15,17,16,25,30,29,26,22,19,22,22,21,30
10-04-2017,35,36,31,26,26,23,21,19,28,35,27,32,23,21,21,13,17,17,-9999,-9999,-9999,-9999,23,23
11-04-2017,23,24,21,13,20,19,15,22,23,39,25,32,30,30,25,28,25,23,24,24,23,28,38,42
12-04-2017,30,26,26,25,21,23,28,28,31,30,27,28,32,28,32,30,23,-9999,24,23,-9999,-9999,20,19
13-04-2017,30,29,26,21,20,21,23,28,36,30,31,29,24,21,22,21,20,16,21,21,23,26,27,26
14-04-2017,29,29,24,21,18,15,18,20,25,22,19,23,27,23,22,18,19,22,23,18,23,24,30,29
15-04-2017,21,20,23,19,19,18,13,15,25,22,25,26,22,20,18,22,21,23,24,22,22,23,26,24
16-04-2017,24,23,25,24,25,21,22,24,29,42,33,18,18,16,20,18,21,25,23,22,24,23,23,24
17-04-2017,28,27,21,21,20,18,15,17,21,19,19,21,27,30,22,16,20,20,15,20,26,25,30,32
18-04-2017,26,21,23,18,19,18,18,16,17,19,16,18,16,16,15,14,19,18,19,24,17,19,19,23
19-04-2017,31,24,15,15,17,22,17,25,27,32,35,35,37,42,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34
20-04-2017,33,30,30,28,27,27,26,26,23,18,20,18,19,24,25,23,22,19,24,26,20,20,22,21
21-04-2017,18,16,12,13,13,11,11,12,19,20,16,17,9,13,12,10,12,15,19,20,18,19,20,24
22-04-2017,28,24,24,17,17,14,13,16,21,27,18,20,24,16,20,23,16,16,11,9,12,11,15,38
23-04-2017,33,20,19,18,16,15,13,19,19,22,21,20,20,19,17,21,13,18,16,16,19,23,36,36
24-04-2017,28,24,20,15,18,17,19,21,26,35,16,15,16,20,21,14,16,17,17,25,27,30,37,42
25-04-2017,30,23,21,14,21,19,20,16,25,39,33,34,25,31,29,24,25,25,25,21,27,29,30,30
26-04-2017,30,23,34,27,24,25,22,27,38,40,30,28,22,22,19,22,21,18,19,22,26,36,46,53
27-04-2017,37,39,27,22,21,22,22,32,35,31,30,31,25,21,16,21,22,22,16,22,-9999,-9999,-9999,52
28-04-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-04-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-04-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01-05-2017,41,43,47,43,43,42,41,44,44,43,44,42,47,45,36,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02-05-2017,50,49,50,43,43,44,43,47,52,47,45,41,44,39,41,42,38,38,39,44,44,49,52,53
03-05-2017,46,49,39,40,41,34,33,39,43,48,47,38,38,38,40,39,38,43,48,65,56,52,58,61
04-05-2017,53,47,51,37,43,40,32,38,49,48,46,40,45,43,45,30,18,14,16,21,21,26,43,43
05-05-2017,33,29,29,20,19,23,17,25,31,26,23,20,22,23,17,21,24,26,19,23,25,32,36,37
06-05-2017,25,23,25,16,22,13,24,30,39,28,27,21,36,27,24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39
07-05-2017,28,30,22,32,23,23,19,22,22,16,13,17,18,22,24,23,32,29,28,26,29,35,33,40
08-05-2017,43,42,31,26,25,26,23,36,34,34,28,27,29,24,26,26,29,29,28,31,30,28,29,37
09-05-2017,34,23,19,19,20,16,19,19,28,26,23,26,19,16,20,21,30,32,25,23,19,24,23,20
10-05-2017,25,14,16,19,20,15,17,23,22,26,20,20,21,19,15,21,17,18,15,16,18,23,35,34
11-05-2017,19,19,19,16,14,13,15,21,22,21,25,20,17,12,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-05-2017,-9999,-9999,-9999,-9999,23,19,17,20,29,35,46,41,37,33,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22,10,14,10,12,15,12,15,22,33,37
31-05-2017,30,30,21,17,13,15,16,17,24,17,19,16,17,22,19,12,16,17,17,14,14,24,20,29
01-06-2017,30,27,24,17,16,19,19,18,20,23,18,18,18,19,23,24,18,23,23,24,20,24,36,36
02-06-2017,37,37,32,27,22,19,17,26,29,23,20,25,20,16,21,18,19,21,14,17,29,34,37,47
03-06-2017,45,32,16,26,26,20,20,22,27,18,16,21,18,26,20,19,18,18,15,21,19,26,31,36
04-06-2017,40,26,26,24,19,16,24,20,18,19,20,22,21,19,21,22,19,21,17,23,19,21,28,31
05-06-2017,20,29,30,29,21,20,19,24,27,28,27,28,32,35,32,31,27,24,21,14,21,18,20,20
06-06-2017,23,19,18,22,20,21,19,22,36,33,38,45,39,42,40,36,37,24,19,27,30,30,31,29
07-06-2017,28,27,30,28,25,26,27,34,36,39,41,35,42,41,39,34,38,36,37,40,42,41,40,42
08-06-2017,41,50,40,35,27,18,24,34,33,36,32,25,27,30,33,23,15,27,23,33,35,41,32,35
09-06-2017,40,32,33,30,30,27,25,30,33,32,24,22,24,24,28,28,28,26,28,32,30,30,35,38
10-06-2017,32,37,32,25,22,21,21,24,27,21,21,25,27,21,21,24,20,18,18,22,27,24,30,23
11-06-2017,32,26,26,26,21,21,12,14,18,18,15,17,20,17,21,21,22,21,25,21,25,16,15,20
12-06-2017,19,11,12,12,12,10,11,18,19,22,17,25,25,26,20,20,13,20,19,17,19,21,31,29
13-06-2017,26,19,23,17,17,19,20,22,25,31,22,25,18,18,18,18,16,11,16,22,34,33,35,32
14-06-2017,28,30,36,26,24,18,18,25,26,23,23,25,21,23,22,27,23,19,16,16,18,19,37,40
15-06-2017,42,31,27,27,21,24,21,20,21,20,21,23,24,25,27,21,21,27,22,26,26,31,38,37
16-06-2017,32,30,36,26,28,23,26,30,30,35,31,36,35,33,34,43,35,27,25,24,21,31,34,31
17-06-2017,28,25,25,27,33,31,23,26,25,24,23,25,21,25,21,26,22,22,18,22,24,28,31,31
18-06-2017,28,24,18,22,22,15,15,18,20,21,16,14,17,11,12,25,17,16,14,15,23,20,22,18
19-06-2017,17,16,18,17,20,16,15,14,13,18,20,19,16,15,13,14,16,18,14,18,18,16,22,20
20-06-2017,17,16,16,21,15,12,16,15,19,20,12,18,10,13,10,12,9,11,14,15,20,29,29,37
21-06-2017,28,25,16,16,15,16,22,23,20,19,17,23,25,16,19,22,18,19,15,21,24,26,33,39
22-06-2017,28,24,24,16,20,16,18,22,19,17,21,22,23,23,21,23,19,19,22,24,25,32,34,34
23-06-2017,38,33,32,26,27,22,24,27,32,28,24,26,26,20,25,25,23,17,22,22,28,28,32,48
24-06-2017,41,34,30,31,29,21,22,25,28,24,24,24,22,23,26,23,20,23,21,22,23,27,26,31
25-06-2017,32,31,32,36,29,29,26,23,22,21,30,23,20,20,17,21,26,28,20,20,31,27,30,38
26-06-2017,39,29,29,26,30,30,28,31,31,27,26,24,26,28,23,28,22,25,30,29,29,29,33,39
27-06-2017,45,37,33,32,28,32,28,35,35,34,27,28,31,32,27,29,24,21,19,28,30,32,39,40
28-06-2017,37,29,30,36,25,21,23,26,34,31,24,28,29,24,23,21,19,16,23,22,26,19,25,24
29-06-2017,19,22,23,31,32,28,25,29,28,32,29,27,29,27,26,32,24,26,30,27,32,31,37,47
30-06-2017,41,34,28,30,32,33,39,45,60,64,55,40,35,41,41,40,44,39,40,48,43,40,54,77
01-07-2017,70,66,48,14,46,43,46,53,57,53,54,51,44,41,35,43,47,43,56,40,37,47,58,58
02-07-2017,50,45,43,41,42,27,33,41,35,35,32,35,47,40,46,34,37,50,40,46,63,52,36,39
03-07-2017,36,32,28,27,26,28,25,27,30,30,28,32,33,38,39,40,42,48,43,40,43,39,36,41
04-07-2017,35,28,25,24,18,25,24,18,25,33,32,27,29,29,36,29,26,14,19,20,21,27,40,34
05-07-2017,24,26,30,27,20,23,104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48,27,30,-9999,33,34,32,31,35,33,39,43,34
07-07-2017,41,33,41,40,46,37,26,34,40,34,46,45,40,40,33,33,35,32,31,26,29,27,40,55
08-07-2017,46,46,41,40,41,36,32,33,32,112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28,29,22,17,19,21,32,29,28
12-07-2017,30,31,31,33,26,25,23,24,28,35,38,29,29,34,34,29,32,23,29,33,38,46,50,62
13-07-2017,44,35,30,31,36,40,40,42,44,31,34,29,32,35,36,38,38,35,37,39,42,38,43,52
14-07-2017,43,41,39,43,41,41,41,39,52,50,54,48,50,56,49,44,45,41,42,36,37,41,38,39
15-07-2017,42,43,38,42,38,38,35,41,46,38,37,39,37,44,41,43,38,41,36,37,33,32,43,47
16-07-2017,44,40,40,35,38,33,33,36,36,37,40,34,33,30,27,24,41,103,21,25,42,29,42,21
17-07-2017,16,17,16,17,17,16,17,16,22,22,21,20,15,19,18,14,16,17,10,14,19,9,15,20
18-07-2017,15,21,19,13,27,12,13,17,12,19,15,11,20,24,21,18,14,16,19,20,22,18,17,18
19-07-2017,23,18,21,22,24,19,14,19,24,30,28,30,22,23,21,24,22,23,24,24,22,26,29,32
20-07-2017,33,34,34,27,27,23,22,26,32,37,29,23,16,22,26,28,33,24,26,20,27,27,40,35
21-07-2017,33,33,36,31,22,30,28,34,38,40,34,38,43,35,38,44,41,39,34,31,30,30,34,32
22-07-2017,45,33,45,43,32,36,32,33,28,33,38,36,37,36,29,33,29,25,22,25,30,29,30,38
23-07-2017,42,40,36,40,35,29,26,31,30,33,32,28,22,30,30,28,24,28,28,24,27,30,25,21
24-07-2017,28,27,29,26,35,28,30,34,44,34,24,26,32,20,26,34,31,25,33,35,37,45,46,52
25-07-2017,55,44,40,38,42,42,37,37,40,50,38,46,41,46,48,53,49,57,52,55,53,55,61,56
26-07-2017,52,47,48,47,40,33,36,33,38,35,40,38,36,38,37,33,27,24,30,25,28,27,31,26
27-07-2017,24,34,25,27,25,28,25,23,26,29,27,12,17,17,15,14,26,16,18,19,28,24,35,35
28-07-2017,28,19,24,27,19,18,18,25,20,24,17,21,13,16,20,18,19,18,21,22,24,17,27,33
29-07-2017,34,21,20,15,12,15,12,17,13,21,18,14,16,14,16,18,16,16,17,18,14,20,26,25
30-07-2017,24,33,25,21,15,14,20,19,25,20,14,19,27,21,12,17,9,22,6,12,20,29,30,25
31-07-2017,33,23,27,26,19,20,25,22,31,31,34,42,53,42,39,32,34,27,24,21,31,34,32,31
01-08-2017,25,26,22,19,14,17,13,19,23,27,32,37,26,20,22,27,23,18,17,15,20,21,18,16
02-08-2017,13,15,16,16,22,20,19,11,25,36,32,33,33,26,32,26,19,22,23,22,23,29,34,28
03-08-2017,22,17,22,16,26,22,20,23,21,36,24,25,27,31,32,26,29,26,24,28,28,33,31,29
04-08-2017,31,18,18,19,21,20,23,28,34,31,35,36,35,25,24,23,27,26,27,29,28,23,34,46
05-08-2017,42,32,33,33,28,23,28,29,33,24,31,26,24,31,31,23,20,23,22,21,30,27,38,33
06-08-2017,30,38,43,31,31,33,31,31,38,34,32,35,35,28,30,38,33,43,33,37,37,41,42,32
07-08-2017,40,38,38,37,31,28,34,33,31,45,46,34,35,33,30,29,32,38,32,37,30,45,42,50
08-08-2017,49,52,54,43,43,47,46,49,50,49,50,48,51,40,48,47,49,47,43,44,47,39,40,40
09-08-2017,40,31,43,33,36,42,37,41,45,49,43,48,46,41,37,38,41,34,38,34,36,34,30,26
10-08-2017,32,34,34,31,30,29,34,30,37,37,42,44,35,37,32,36,32,29,34,28,36,36,38,34
11-08-2017,33,27,31,26,27,28,27,34,53,53,49,42,38,38,37,36,32,33,30,32,32,37,46,39
12-08-2017,37,36,41,37,38,38,34,38,38,31,41,33,36,32,36,43,41,48,41,44,43,40,40,40
13-08-2017,31,28,26,24,27,22,20,29,31,29,23,23,33,32,32,26,28,29,34,30,28,27,31,28
14-08-2017,25,21,23,24,18,20,22,23,28,24,21,22,18,20,18,18,23,16,24,109,21,22,23,29
15-08-2017,34,27,22,19,23,23,23,16,23,24,24,33,24,31,26,25,23,29,23,25,28,27,26,35
16-08-2017,35,21,28,26,22,22,28,23,29,32,28,26,34,33,32,32,29,30,28,30,40,40,35,40
17-08-2017,40,39,35,29,27,30,27,33,36,35,37,30,37,35,31,28,31,29,32,28,28,34,34,29
